539254,34,38,44,0,28,35
706928,6,13,3,38,40,25
85126,6,15,7,19,27,43
491359,43,39,4,28,34,21
939060,42,39,40,44,33,45
896183,31,7,32,3,16,14
759456,23,13,24,28,37,4
819579,32,7,33,4,11,40
166031,40,34,3,15,22,8
793296,35,32,11,2,40,29
654097,8,25,6,42,21,16
139316,45,15,17,4,24,44
723035,36,26,30,35,33,11
522194,18,14,11,4,21,34
507953,2,33,18,3,32,12
864676,18,30,2,4,39,5
261248,33,11,45,30,32,24
546434,39,38,34,27,0,1
740335,43,3,28,40,16,37
997100,22,4,3,29,24,11
328071,8,33,9,21,6,44
207357,40,19,8,9,1,21
633920,35,4,21,3,18,45
286961,42,36,18,8,15,33
731937,25,16,44,1,34,3
793795,43,30,26,21,45,12
783090,16,36,25,28,3,33
477071,38,16,24,37,6,9
22837,33,41,21,17,11,7
624835,8,39,10,5,7,19
708153,24,23,0,4,36,7
518554,4,34,23,14,37,6
800233,2,23,12,33,34,6
64975,40,43,13,22,38,31
695576,41,19,8,43,35,18
188337,17,45,3,20,27,43
906304,31,9,42,41,8,19
282290,4,32,0,30,18,16
996828,23,8,6,7,40,26
863156,4,36,43,3,38,7
837001,22,14,6,1,16,18
209716,24,10,29,9,33,5
988647,8,36,10,33,39,4
831181,5,34,18,43,6,40
537031,2,18,24,45,30,36
873654,41,43,20,37,24,6
594075,7,35,18,20,43,21
652057,39,26,25,11,14,12
130830,1,33,26,6,3,37
122639,2,0,14,24,12,21
173249,1,37,30,44,43,28
641798,6,33,17,25,9,45
953840,24,7,44,19,23,39
863466,4,12,26,9,21,1
309642,6,29,40,2,0,28
645715,8,25,21,40,16,2
796574,1,23,41,29,18,35
901538,40,14,16,24,25,15
615081,43,1,28,40,21,30
147477,24,39,6,32,43,28
781674,25,27,45,3,11,20
482158,44,3,32,33,34,19
457000,24,20,11,25,0,39
24826,2,19,18,22,29,38
473969,5,10,37,0,36,43
898194,19,40,45,36,37,25
405456,7,1,41,28,18,39
354627,6,38,15,18,39,37
967218,25,16,27,1,39,34
366667,14,10,19,28,2,21
648150,18,28,36,20,13,39
826874,27,12,17,24,21,33
455644,23,6,27,29,41,16
202704,29,40,10,9,14,3
453897,26,37,25,30,39,19
633297,19,12,15,14,37,29
501975,34,6,29,24,26,5
25760,7,33,26,39,8,37
66738,40,39,31,9,20,34
665625,12,27,39,17,37,28
885349,32,16,20,14,5,39
914897,3,27,14,22,29,8
574548,34,14,35,37,11,15
23504,26,25,5,37,31,19
470492,4,31,25,40,38,2
709564,3,1,18,27,20,32
947699,44,4,6,19,23,12
223886,42,21,40,28,8,30
68268,41,13,24,42,0,15
934797,16,33,32,43,12,26
574537,3,23,14,21,45,17
177974,20,27,34,7,35,43
818506,37,31,39,43,0,32
208230,44,30,45,11,41,5
285780,27,38,41,14,3,33
237974,25,45,21,17,41,20
119229,17,30,14,16,7,32
579451,27,25,15,19,39,38
224834,38,2,22,36,9,37
861651,9,34,2,42,30,39
598561,8,15,24,27,11,12
818803,0,31,39,8,33,13
189343,17,23,41,28,36,34
456174,22,33,19,23,0,41
673698,6,1,5,13,16,27
465644,5,18,11,22,7,12
904987,9,11,41,24,43,36
438276,6,3,0,29,22,5
174235,14,32,33,16,19,22
598301,31,36,1,15,22,9
637040,18,8,37,7,19,38
31763,17,31,37,4,6,8
367331,20,27,8,32,25,24
688970,36,8,28,33,45,15
212363,19,27,28,13,12,43
38400,32,3,37,25,45,26
291565,4,45,40,41,30,22
609086,45,6,26,41,32,39
318512,21,15,4,22,34,44
469141,32,1,43,38,9,16
848544,38,42,1,41,33,23
852266,40,15,41,17,27,13
67791,7,5,45,8,41,30
35190,16,12,33,45,4,6
230669,41,22,16,26,5,37
339666,17,35,42,14,7,38
746575,11,36,26,24,23,14
95717,32,16,22,15,31,10
241769,4,36,37,3,12,16
559023,19,10,31,9,7,30
247478,37,15,40,44,23,17
737718,24,21,33,37,40,36
380182,26,6,13,4,31,38
462267,30,26,21,34,28,29
183332,27,22,29,3,26,25
526929,25,19,37,38,15,40
611210,16,38,1,45,6,8
705625,12,29,41,42,19,14
519306,21,5,33,27,3,12
201451,2,40,25,34,39,29
149552,26,21,39,1,17,6
95738,45,21,8,6,44,9
485591,23,7,20,38,30,8
989324,42,9,32,4,18,2
558862,43,24,31,23,16,14
315298,29,32,45,41,40,39
717376,5,11,3,37,41,15
52454,4,12,44,19,1,43
809758,17,8,26,9,21,22
733049,4,37,23,34,21,31
881825,15,36,14,22,26,13
654425,18,16,8,44,1,24
612432,26,40,17,45,18,22
824670,11,29,23,40,16,37
732536,40,25,2,29,13,9
267761,12,34,44,6,23,1
749422,2,35,34,32,7,13
558626,29,42,43,36,20,7
958285,38,12,30,41,20,19
450362,32,15,7,33,11,37
620624,12,19,2,33,27,41
840168,40,37,23,16,27,41
735542,31,12,4,34,45,10
29895,16,15,21,27,36,14
823581,36,45,20,18,9,19
344505,16,18,15,17,35,23
584916,40,4,9,14,27,38
927260,30,9,3,34,31,10
38334,16,30,17,21,1,45
44511,28,33,13,0,36,26
247097,37,30,20,2,33,44
21490,31,2,29,6,41,38
418916,11,27,40,1,44,33
875534,40,14,13,17,11,38
91504,16,20,35,17,43,12
995668,5,26,13,21,23,9
349480,22,26,13,45,30,24
343742,31,45,9,38,24,16
650742,1,20,8,3,5,39
673745,27,38,16,26,42,31
541815,36,40,37,23,3,0
104740,3,30,25,21,34,28
226660,41,12,22,15,40,29
346268,4,11,8,39,21,14
721264,3,21,39,41,20,8
232859,17,34,22,3,10,44
357527,27,39,18,37,3,2
61675,31,35,11,42,6,15
454266,20,6,7,30,12,27
182739,18,33,17,21,24,45
774735,29,21,36,9,41,13
514554,14,43,36,23,0,32
932735,34,25,6,42,1,4
849927,3,23,8,31,18,24
343302,21,20,25,35,3,31
854252,0,11,45,42,25,28
654361,16,32,37,30,41,18
179883,19,9,27,32,43,39
438647,11,37,23,7,10,31
6826,17,41,35,22,20,34
578798,32,44,10,30,1,23
346351,17,37,40,32,20,28
821322,35,45,0,37,2,16
560074,2,32,0,34,14,8
174519,45,9,33,16,10,3
874567,41,39,44,0,36,33
695508,29,24,40,37,43,20
809779,0,30,43,18,6,37
474559,13,42,32,25,11,6
551664,27,7,19,29,37,11
928343,21,14,8,12,16,23
841448,28,33,15,40,11,23
678476,44,28,2,35,24,9
786492,43,45,3,10,21,29
174288,6,27,28,10,7,17
833975,1,3,36,28,11,5
795403,1,3,27,17,32,40
777407,8,21,44,38,17,29
149035,30,14,8,44,36,20
646439,14,20,38,15,33,23
165542,29,17,44,11,35,10
740378,23,15,19,18,35,21
28570,45,34,30,18,0,21
572485,4,15,44,31,13,17
584012,27,2,4,19,25,9
28955,27,14,45,44,38,26
296020,0,19,12,8,27,29
813886,0,7,14,33,26,10
400874,12,31,17,0,24,14
141042,33,35,28,22,3,30
318957,44,21,16,14,43,35
801116,44,33,11,20,23,28
276638,20,17,1,9,39,38
244029,43,23,45,12,34,14
679097,32,9,3,29,18,36
725041,44,2,10,27,9,30
30028,29,23,8,1,38,9
960832,7,16,0,34,36,44
676409,42,13,5,34,7,27
607024,28,27,21,1,41,26
408123,42,38,14,13,0,35
557548,7,23,14,16,19,4
612848,11,39,36,29,8,43
178543,32,12,43,21,3,9
3551,41,23,35,38,28,37
580776,35,42,34,33,39,40
998073,29,8,0,43,36,24
213509,19,32,16,40,21,9
416626,43,35,14,25,16,10
227826,13,7,33,8,24,25
698211,20,13,9,27,35,36
526652,12,10,29,14,36,42
876330,12,45,28,32,5,33
942349,25,19,32,14,20,18
73326,25,35,37,41,17,16
74669,29,39,38,17,13,37
45743,16,27,10,14,7,1
109817,32,27,33,41,26,22
155136,26,7,10,41,30,22
726818,25,3,2,40,8,28
220311,37,41,15,8,36,16
464516,4,12,13,21,30,36
169480,0,5,3,36,25,7
865374,13,26,43,28,27,18
992072,3,5,29,39,34,22
607371,10,39,44,26,23,14
942278,35,32,24,28,6,34
461684,20,34,44,30,37,14
725384,35,40,21,26,30,17
247815,41,44,9,45,10,25
851098,23,16,20,15,32,1
327391,43,9,44,15,11,36
120193,15,44,32,26,41,28
504822,12,20,13,2,7,3
604913,2,1,32,45,13,19
328713,32,16,9,4,5,7
942541,6,4,11,12,35,7
310067,42,34,15,1,13,10
999176,5,11,8,23,0,30
472080,21,25,36,34,0,13
869378,4,43,18,15,9,7
757638,18,25,1,6,34,45
514868,25,24,30,39,20,34
253993,24,37,21,27,12,2
321568,19,40,43,27,14,18
15900,3,37,41,4,20,12
145845,14,6,42,33,11,36
221223,0,14,28,38,27,44
105160,11,45,20,8,37,18
548943,11,43,15,28,21,12
285220,0,19,40,16,13,37
27709,17,24,6,26,5,39
741743,6,38,20,3,31,9
62801,6,27,45,39,32,9
28246,12,21,15,31,32,1
932023,38,18,31,11,5,6
352308,44,13,26,10,18,43
331251,33,20,13,6,41,42
273069,28,33,44,8,45,29
796714,39,27,28,43,32,11
228159,4,20,41,12,25,7
175420,9,2,13,17,42,45
955951,14,0,23,22,37,32
691372,20,45,37,4,34,21
953091,39,20,37,27,33,2
880487,5,44,32,20,41,33
233149,39,1,23,14,0,4
641717,19,24,21,25,18,9
725709,43,39,23,44,7,3
214322,22,32,26,17,24,21
426338,10,12,39,45,31,21
736131,8,44,24,14,6,16
331759,1,38,45,24,23,19
428860,43,26,39,19,12,33
611842,45,37,23,38,12,27
246425,43,44,21,5,2,12
611138,13,16,42,27,3,24
992918,14,44,12,36,6,5
495340,23,25,17,29,2,4
281567,34,24,17,40,3,41
185105,44,27,30,15,1,23
2459,12,10,21,6,37,38
445623,26,32,16,20,30,0
555103,4,30,9,37,36,12
208168,7,14,21,37,35,16
440537,44,41,39,1,37,24
330589,26,32,3,35,14,45
522846,42,34,43,21,23,2
413957,36,2,37,14,18,23
993580,30,0,22,12,10,32
907808,30,10,7,29,43,18
136742,22,9,14,26,41,7
303484,15,8,45,24,43,26
800715,9,15,27,33,24,34
75970,40,17,20,43,12,15
568988,13,2,42,4,25,14
991936,35,12,0,16,13,44
833841,34,4,41,20,39,2
189565,1,12,10,21,33,36
135879,18,8,35,9,26,14
682837,43,37,13,31,34,14
977236,12,3,16,8,30,6
282063,20,23,43,21,0,15
381866,29,10,16,1,25,32
521935,26,40,18,19,21,43
399838,9,17,21,5,26,43
545247,42,20,17,41,37,30
126509,36,26,15,1,45,21
95973,1,18,4,40,30,19
539622,13,33,21,40,2,7
697424,20,26,13,12,34,15
776541,36,45,17,37,13,31
910246,28,32,31,23,36,24
28425,36,41,32,34,0,23
378553,23,34,35,42,5,39
943459,29,23,15,43,24,40
13550,27,26,9,10,35,45
137149,9,34,37,30,8,20
248288,14,20,45,33,18,1
731708,27,44,30,13,24,22
757143,4,37,36,43,7,31
5865,6,14,32,29,12,15
911812,45,37,2,40,12,13
594057,27,8,39,20,1,22
112566,16,0,35,24,10,11
811839,11,41,10,28,29,43
794211,38,29,5,34,45,12
609898,28,39,16,32,24,15
550417,38,41,37,27,9,11
87973,20,42,28,37,6,27
385138,41,19,9,24,35,31
550839,11,35,29,10,36,34
471737,33,1,41,6,16,13
373300,41,7,30,10,3,39
558108,21,43,10,24,44,28
916658,12,40,16,41,21,32
229270,33,41,32,39,45,43
663738,28,9,15,35,13,14
46225,23,2,0,40,27,9
244617,3,37,8,13,24,6
778571,33,15,26,45,3,34
872027,22,37,39,42,12,24
11707,25,32,36,6,8,31
816640,4,6,26,11,33,23
252786,25,9,44,35,20,28
683901,21,42,43,6,45,12
341943,8,11,42,18,35,17
894944,4,25,33,5,3,30
333644,15,7,43,26,44,35
461025,40,35,31,25,36,5
949039,28,7,3,44,31,14
971301,15,43,30,14,12,25
189296,27,25,20,32,9,10
980459,15,3,22,20,34,17
790924,42,11,36,27,9,4
627204,26,2,7,42,14,20
991690,25,14,16,36,2,39
825511,20,10,0,8,30,25
472280,19,39,8,3,5,29
573756,36,5,18,12,33,39
138992,9,3,14,25,30,16
69125,45,39,31,34,27,36
930595,11,43,20,31,17,21
563110,37,0,36,28,44,20
826059,9,10,20,42,38,32
534207,21,3,33,0,14,42
346006,23,42,16,38,2,29
543940,20,18,41,32,5,24
671733,10,2,17,21,37,30
287504,30,2,41,40,45,17
417149,35,24,5,45,1,29
654064,24,4,25,6,32,21
872658,5,21,0,28,6,30
214525,43,15,22,4,31,12
15390,35,31,21,23,16,12
530767,4,24,44,2,9,33
411570,18,31,39,43,15,41
737193,40,31,35,7,29,44
840416,23,27,40,6,10,14
488896,10,39,29,15,2,40
636926,31,10,37,30,16,5
812152,9,17,8,12,20,11
906112,41,40,24,16,11,2
901974,30,16,32,36,0,21
429363,23,7,0,44,15,13
210422,20,28,6,16,23,32
334738,11,36,22,19,8,6
13067,7,38,33,21,40,45
493372,21,4,38,20,6,45
461824,25,38,35,24,43,8
645563,45,7,40,25,35,31
984084,11,16,23,37,35,30
498435,7,11,34,33,5,31
563306,43,6,39,23,31,3
71962,32,44,14,41,37,40
855753,29,20,5,36,12,34
459700,41,23,10,33,25,37
489948,8,14,20,30,4,43
834759,30,34,45,39,21,28
752164,15,10,29,13,28,0
822933,2,6,34,21,17,8
619879,5,2,17,18,13,36
433082,18,24,43,30,40,27
505890,0,8,10,37,44,31
196228,13,27,24,40,43,2
462857,2,41,0,38,6,26
801180,10,30,5,39,11,23
46766,33,34,44,31,3,5
224118,13,28,22,43,5,27
832828,15,14,9,40,18,2
254311,24,5,15,11,35,39
715467,24,12,30,32,25,10
385722,10,32,27,34,0,31
762349,45,30,21,18,24,36
317066,11,20,15,3,30,28
334645,13,19,20,45,18,43
407481,1,11,41,36,31,4
9007,39,2,4,23,32,45
92071,35,15,12,23,4,20
861861,22,40,16,25,37,35
508228,18,33,21,15,25,35
320493,39,17,42,9,40,27
173524,10,3,39,30,16,12
333784,14,4,24,5,27,6
538697,45,16,33,3,5,30
676727,18,40,45,5,43,27
63334,21,42,12,29,17,43
218984,16,24,12,28,7,23
915599,39,36,13,20,27,5
478746,9,40,31,44,24,11
599011,43,41,39,45,38,34
785279,3,39,1,33,35,4
720687,23,41,24,8,21,19
267355,38,4,24,28,26,0
991756,17,16,27,29,28,7
512997,28,26,42,33,27,39
649074,13,31,4,37,39,43
349131,31,38,39,33,41,44
305839,40,33,10,17,7,1
933642,14,36,28,2,17,9
306706,21,44,10,32,2,29
69947,8,22,6,16,5,13
345790,14,30,42,16,22,21
65712,37,2,20,7,12,36
191336,23,44,34,8,24,1
266019,40,35,29,14,28,12
171752,5,40,17,39,34,38
104392,44,27,38,15,11,4
624924,22,23,18,31,29,37
734726,19,27,34,22,14,8
86546,32,2,34,0,42,25
465678,5,2,28,18,41,10
79170,3,41,38,5,19,29
236259,37,15,8,9,23,31
108534,23,3,31,16,13,35
353482,36,35,32,40,10,3
739476,32,10,9,39,0,31
841101,36,11,14,4,39,40
3163,11,21,33,19,44,25
458749,31,45,10,28,36,32
818130,40,32,38,21,6,15
892524,44,19,45,17,5,2
494941,34,20,37,2,35,15
27975,37,45,29,27,25,16
94969,31,25,3,37,15,12
128739,9,26,6,37,13,21
731029,15,18,31,7,23,20
53287,14,37,5,40,22,21
677452,0,16,37,6,17,23
977062,24,32,12,21,15,8
336062,29,39,0,15,22,14
836580,30,6,12,14,18,27
47801,36,34,25,8,7,21
234339,41,29,19,9,14,21
658598,16,3,21,25,38,36
940870,20,7,24,28,11,26
333117,14,18,22,37,5,45
196972,25,13,44,5,42,18
971940,43,4,27,23,42,12
372096,44,15,16,7,34,18
80971,12,15,44,39,32,28
782417,8,26,11,2,37,41
959082,5,42,27,30,43,39
295477,23,14,30,32,20,29
354037,36,0,25,28,38,24
828694,0,26,23,43,18,27
733979,2,15,31,37,41,36
333743,32,20,7,41,38,6
813253,1,2,38,0,19,18
420178,41,14,3,13,27,29
229362,3,33,2,45,23,37
804925,27,22,19,4,30,28
118551,33,2,35,31,7,3
194405,7,16,2,23,39,15
397749,25,9,3,5,7,39
279313,38,22,43,15,8,32
485654,38,41,32,13,26,34
427949,37,3,39,26,35,15
229855,38,39,22,12,21,4
191948,33,32,37,17,44,45
122414,20,43,42,18,9,6
188643,43,31,14,28,17,2
797940,22,14,8,40,25,41
234958,2,44,35,4,18,24
804131,16,6,5,7,2,20
346325,30,45,33,29,21,25
891564,20,5,9,31,43,6
491603,17,9,32,44,0,30
139612,38,18,41,29,27,10
811936,40,9,19,6,37,11
634765,2,14,27,26,38,25
557533,20,15,25,24,31,5
510918,27,20,44,36,43,0
534048,22,5,41,18,3,33
798378,2,24,34,8,7,42
933841,2,28,40,22,29,5
212446,3,35,45,41,34,7
529981,0,44,20,12,38,39
589598,27,37,40,18,14,43
753528,9,7,24,37,6,32
850074,25,43,6,45,40,33
943326,7,26,9,33,42,17
44309,31,28,44,4,2,38
49999,29,38,0,28,39,13
118887,31,13,2,35,34,33
341609,31,41,1,44,32,21
908157,12,19,10,29,7,45
355300,24,12,44,39,28,38
574177,13,35,30,27,44,45
863887,36,27,25,45,9,19
120293,42,19,8,24,25,9
253875,21,39,23,32,42,19
937626,35,36,19,16,40,43
335616,20,25,11,9,8,43
525061,44,42,18,43,7,12
981263,26,34,30,21,0,32
538179,39,12,32,4,7,43
840583,9,3,38,36,27,20
338476,29,45,43,37,44,41
412026,18,40,0,32,8,29
276992,0,18,28,44,34,17
248124,4,36,2,17,16,25
393885,29,11,27,25,7,39
966862,10,39,42,1,30,29
288372,31,39,24,17,28,36
282909,16,43,1,40,31,15
157066,40,24,34,14,1,36
551437,22,9,14,27,20,8
307607,6,22,35,12,39,3
99485,10,16,3,30,25,14
472455,18,42,2,16,24,12
34180,20,19,24,33,45,4
448608,19,33,8,44,9,39
727333,39,19,11,24,2,23
454433,44,39,33,4,13,8
586150,2,33,1,15,44,8
991377,44,15,38,4,31,42
93678,35,29,1,7,16,14
308645,40,0,21,34,41,17
657526,23,36,45,34,28,27
271284,2,4,24,18,3,26
326768,12,9,13,29,7,21
235869,19,40,37,43,13,27
182463,4,21,43,44,30,33
766153,13,45,29,38,34,41
379188,16,11,26,40,10,27
221241,38,44,35,18,33,12
18473,29,21,34,12,24,31
904615,40,29,5,43,32,27
98983,39,36,43,6,0,35
649440,2,8,11,33,39,17
413293,43,6,9,19,36,24
527266,26,35,45,36,11,14
393036,44,2,40,7,34,38
259528,25,27,29,45,40,26
400793,20,31,22,15,33,13
28775,6,1,38,13,29,9
14315,21,10,20,2,11,7
698618,44,18,37,25,0,1
751314,31,28,10,4,45,32
80969,45,14,28,17,43,18
322483,8,13,29,10,23,7
800721,6,25,31,28,30,0
690555,12,36,27,10,14,40
203081,32,39,23,38,43,17
170273,0,25,6,38,12,35
763187,20,19,14,12,32,29
55355,31,0,11,12,37,24
874941,32,7,15,19,8,41
44471,24,40,5,12,44,19
852195,44,42,37,14,34,43
236463,26,18,16,8,1,5
500155,16,14,2,29,36,3
101882,7,41,33,35,28,17
115848,45,36,21,15,18,0
401198,18,7,5,38,23,25
478496,38,22,23,43,14,39
480144,17,19,44,27,40,33
915839,10,0,25,9,4,41
72768,22,13,2,23,26,9
943539,13,34,40,41,15,45
673242,41,5,0,26,36,12
172957,33,39,26,25,4,19
252825,45,36,5,29,25,17
990476,19,8,4,43,9,11
464822,19,21,31,35,45,44
679536,8,26,39,16,9,1
528244,19,15,31,24,17,26
562971,41,44,18,14,12,19
633111,36,21,4,24,7,43
681300,22,9,32,34,11,0
940080,6,41,36,24,27,17
954024,28,25,19,38,8,37
549051,33,13,45,25,31,17
194043,43,28,41,15,32,9
145561,10,16,15,12,41,23
457427,9,14,34,4,26,24
300057,43,41,24,11,35,2
605216,13,20,37,41,23,5
14004,24,38,0,13,15,35
46704,13,10,24,0,8,32
820504,9,45,12,25,32,23
989529,14,42,40,26,32,34
409346,25,14,11,38,22,37
144499,21,13,25,11,19,36
746991,34,36,32,22,18,38
899018,38,32,20,18,29,2
29279,35,19,25,20,29,21
977515,32,23,35,28,41,39
821142,9,18,26,4,2,21
405077,31,39,6,37,2,30
747393,28,12,34,16,27,21
233099,40,21,41,16,19,32
894491,7,1,24,25,43,14
464214,7,26,13,32,19,28
816385,16,15,41,3,17,7
257053,29,25,5,20,17,31
998125,34,28,21,0,40,16
34025,7,31,40,18,45,44
874001,36,31,15,33,27,6
886271,42,21,35,7,11,38
503396,23,40,26,6,42,28
723674,36,22,29,40,30,2
908264,3,9,28,36,30,40
68869,27,0,11,37,41,29
500856,35,44,36,40,5,37
957789,5,2,18,41,38,9
451648,11,22,41,27,16,25
468251,12,25,43,9,31,17
132545,3,19,23,0,35,10
232534,42,6,34,26,41,32
914997,11,30,33,26,18,17
411089,13,25,42,18,0,45
702258,27,19,40,38,30,24
201815,41,27,2,44,35,36
549796,22,3,15,23,24,31
426464,0,27,22,6,11,19
477130,24,39,18,14,31,7
601995,3,37,28,30,13,36
328360,25,45,44,41,9,40
536102,3,26,9,18,33,42
252243,32,2,34,27,7,17
884554,15,45,23,12,36,25
17873,12,4,11,27,6,10
679605,21,4,7,1,33,8
681109,43,15,30,2,44,37
56911,44,28,7,32,37,13
968593,38,45,13,5,22,24
622060,43,25,13,26,30,19
680507,13,12,28,31,8,34
901711,38,9,30,21,22,40
249457,29,1,27,22,37,16
142258,42,44,4,6,20,30
801895,23,45,5,17,24,22
615620,36,27,24,34,21,16
89228,10,32,16,40,38,41
723162,16,40,26,18,28,13
755159,13,42,39,4,2,22
251560,39,3,13,8,5,31
480615,38,37,17,11,45,13
14061,30,44,22,14,24,35
138259,28,0,44,37,31,22
561393,42,14,5,7,18,32
405826,33,38,25,28,35,3
25663,11,25,1,28,32,37
440986,20,0,44,3,35,31
968001,31,8,10,3,22,44
951601,11,40,15,28,7,24
954012,32,8,20,41,18,13
965051,40,11,9,37,13,12
168386,22,13,26,43,3,20
453755,32,31,3,41,38,0
660424,21,38,7,10,45,14
18662,26,30,29,22,1,38
516962,35,7,34,32,10,6
420315,2,1,27,4,7,33
285478,32,45,1,22,35,31
325765,37,42,26,22,18,25
984597,45,28,34,29,35,3
639904,43,2,23,5,34,11
893352,19,14,3,35,31,9
659842,0,17,26,45,27,35
683442,14,27,11,35,39,17
271727,41,36,10,20,16,12
425884,7,25,31,9,4,11
533789,24,30,16,19,7,32
824553,40,5,17,44,1,37
184871,10,0,34,8,29,44
224400,14,20,2,22,1,0
374229,17,1,22,25,33,11
123580,19,8,1,29,26,36
124262,31,8,27,13,6,15
744269,4,25,30,18,41,20
745495,3,6,12,32,39,38
804085,45,7,26,24,14,1
762770,36,15,14,12,23,5
774434,3,40,41,30,14,27
300888,0,13,14,11,22,7
217752,3,17,8,13,42,19
203854,38,45,43,4,25,33
511456,3,28,22,19,18,4
201250,39,44,45,2,31,21
555060,5,42,8,14,0,13
993825,18,45,19,22,42,31
273081,8,40,35,11,21,14
282249,10,44,3,24,1,0
531512,6,41,16,8,36,17
359429,41,40,2,43,29,34
53263,40,7,2,38,10,21
723625,36,3,15,26,35,37
244610,27,42,33,44,25,17
811027,1,30,21,0,25,4
978650,29,38,40,39,43,6
642984,29,25,34,27,17,9
160480,21,12,0,16,6,40
625666,13,2,32,1,33,7
328921,7,19,26,38,2,40
749225,14,33,36,24,42,29
662931,0,8,2,30,25,24
66757,2,41,33,13,20,4
342076,10,9,31,5,3,6
174200,23,16,20,11,26,5
276006,5,8,38,36,37,15
497701,13,36,33,0,23,3
533930,34,24,4,22,41,23
955914,33,14,1,4,19,0
30186,11,19,44,36,2,33
391562,37,34,42,45,43,28
291428,2,10,43,35,42,33
706382,9,0,36,24,34,33
574090,11,9,43,17,31,23
944287,43,0,44,22,5,41
443062,40,27,24,10,1,20
908297,41,20,11,31,0,15
206883,45,20,19,17,5,36
389954,43,13,4,26,2,44
892010,37,1,8,22,2,34
630842,44,28,25,42,20,6
925738,16,20,0,37,30,24
643608,36,17,21,18,9,32
722068,9,4,42,7,25,31
384476,15,42,9,33,18,3
248043,0,23,42,1,9,6
916980,40,8,28,10,19,0
683404,15,4,36,10,23,44
175470,7,12,24,43,29,36
406595,10,2,12,9,17,26
659499,19,15,42,36,4,27
916256,33,7,1,39,25,14
341789,26,21,13,30,38,10
434092,11,42,26,10,32,37
502784,8,20,9,32,38,23
980468,39,10,41,19,12,33
146517,34,33,31,17,5,22
383279,4,13,17,6,45,37
839656,17,34,23,19,27,4
51466,34,28,26,45,6,4
948326,40,25,0,36,4,41
202344,40,11,37,22,7,26
159523,4,38,23,24,15,28
442901,6,11,34,41,26,1
188945,38,27,3,35,4,19
186163,1,35,28,9,14,19
723727,11,35,17,36,28,18
182779,25,31,0,43,7,14
292958,26,32,6,16,41,13
230524,17,43,37,31,35,39
752675,39,38,34,36,23,24
562800,45,19,1,32,38,35
886183,44,0,40,20,27,17
576536,35,7,42,43,29,36
29612,2,4,34,23,43,42
727132,19,4,28,6,7,11
575403,25,37,5,36,26,0
950893,27,17,24,43,2,33
547026,43,25,22,38,33,29
282861,0,43,9,24,42,30
317010,6,31,27,36,30,26
420228,36,42,17,14,9,45
14065,16,24,26,23,19,32
967157,5,3,43,11,19,1
958656,22,10,40,20,12,43
141023,15,36,43,11,33,40
581489,22,36,39,18,15,17
303034,9,33,7,4,23,42
146341,8,45,7,29,0,13
935537,39,14,16,21,28,7
213488,23,11,40,32,22,15
229204,20,11,37,16,0,3
318535,17,45,44,37,23,19
280194,9,19,32,22,20,7
697262,16,3,35,12,32,11
69520,25,14,23,18,16,38
457985,39,34,33,21,15,0
571382,0,10,32,37,12,40
309825,17,1,41,30,15,26
214386,22,36,26,2,37,18
194964,11,28,27,1,31,32
615384,43,16,2,45,15,39
940142,43,33,15,17,45,1
464544,35,20,22,21,10,32
76729,27,40,11,31,20,3
137278,3,5,21,20,28,19
573670,38,10,29,31,11,1
649303,42,41,43,17,3,15
901790,31,10,21,5,15,24
184802,9,39,17,43,38,6
275914,12,26,43,1,10,37
557713,32,17,0,2,40,15
339704,24,39,11,31,30,18
445875,9,13,11,37,40,10
425995,7,29,30,21,38,31
331664,29,34,14,43,8,13
743983,19,35,25,39,5,37
32333,22,42,38,7,23,29
461022,42,17,15,0,44,14
636579,41,43,42,8,2,25
665861,27,36,0,3,39,45
104337,14,9,17,6,26,25
439560,29,5,6,19,28,30
288169,15,25,24,17,20,4
514773,33,18,20,27,22,19
22230,23,42,38,18,14,45
424139,17,45,30,23,19,41
845140,18,40,25,9,4,36
598460,26,33,14,7,32,27
153321,27,19,38,39,42,35
965789,5,17,33,38,2,37
220841,43,17,36,10,1,23
283291,28,17,6,18,45,12
235935,5,34,8,43,7,32
622229,21,28,29,15,6,44
612598,1,7,36,37,25,15
988285,15,14,24,35,42,5
708458,9,22,31,41,14,1
869576,40,10,1,7,12,25
408794,31,3,26,40,14,0
207878,8,22,1,34,2,26
740025,0,17,14,40,21,24
190168,20,35,45,17,2,11
35638,44,7,2,8,45,19
938670,17,18,27,36,23,45
603494,8,0,20,43,37,34
854960,2,6,14,21,18,10
367915,9,13,21,34,7,26
24083,38,1,18,21,7,15
560571,20,29,21,23,28,11
310690,17,39,41,19,27,30
464801,31,0,33,44,34,6
700984,25,17,21,37,11,8
254595,22,2,29,37,6,11
413500,26,25,35,14,43,29
569419,42,14,28,23,1,3
997935,20,34,3,4,30,26
455694,33,30,36,6,35,21
283051,30,0,5,13,25,10
63339,23,32,3,30,35,44
72259,4,15,44,14,26,13
755709,44,6,4,12,42,32
377131,28,40,44,7,16,8
763838,27,45,31,15,23,44
558238,42,28,7,0,37,18
720985,39,0,11,44,25,7
634043,18,17,8,9,26,7
875504,33,2,36,25,23,8
445560,33,18,21,23,17,24
75284,27,20,45,31,28,18
92119,23,16,15,34,1,29
65804,0,43,26,8,5,9
876008,20,14,9,23,38,28
70931,15,32,35,33,40,14
438958,34,1,7,29,27,0
501795,27,35,37,38,45,14
