96502,21,36,32,14,20,16
856887,43,28,24,37,42,25
841111,37,43,4,34,29,23
907907,37,39,42,15,8,18
390590,36,33,45,22,29,35
383207,31,12,39,19,6,36
953651,36,4,23,8,5,20
739309,20,21,16,34,8,43
121703,45,3,34,2,37,9
967840,7,10,36,28,3,1
218471,45,16,20,8,1,40
777912,6,15,2,44,24,14
392078,8,19,41,5,9,24
955790,36,35,45,4,22,20
502729,38,35,13,6,36,33
376562,28,26,37,22,17,6
354803,33,29,42,9,13,11
738539,3,1,13,31,24,22
804736,23,3,4,43,31,0
395118,23,18,17,8,2,15
815669,0,43,32,18,35,13
921023,43,39,36,21,4,45
730476,29,43,24,25,8,42
178272,16,38,6,8,4,13
773656,30,44,38,18,45,20
484767,28,39,29,18,30,23
490009,21,40,7,33,11,19
497320,36,5,7,17,10,2
31738,5,42,29,4,39,0
12382,43,33,32,36,21,30
264639,16,33,10,26,44,3
968087,34,19,29,5,36,33
778869,39,40,24,37,43,9
453364,18,14,35,6,15,22
493908,41,33,28,14,22,18
311677,19,4,41,35,1,40
357513,5,3,12,28,35,14
163234,22,7,28,19,3,43
398726,30,22,32,36,7,15
831051,8,38,23,43,31,25
125570,7,45,18,20,9,10
709903,23,15,0,40,14,29
654044,15,42,4,28,35,36
937215,38,28,43,1,3,11
221459,1,17,13,19,8,30
35892,0,35,5,2,34,27
7769,6,15,30,19,5,11
121426,6,13,21,28,34,35
723914,5,31,13,32,35,34
786463,33,35,3,2,41,42
635373,37,15,36,7,4,3
303800,26,38,42,31,21,27
508267,18,16,2,44,41,21
371678,40,26,41,4,0,13
718097,28,8,33,16,17,18
159684,10,37,6,8,32,41
674975,34,4,3,0,12,41
348088,5,29,13,36,39,45
413059,28,19,26,9,24,2
227995,45,15,25,41,4,23
388301,29,9,24,18,15,16
874336,16,9,22,41,5,40
314037,36,15,34,20,19,21
929907,20,42,40,1,0,26
621252,9,6,30,45,36,5
681551,9,39,45,44,42,20
284427,6,36,32,45,28,33
165579,35,16,26,29,44,19
782624,6,45,0,38,22,41
46062,10,32,43,31,1,40
406838,21,8,2,32,5,11
984291,33,37,28,43,7,36
213298,9,41,15,39,34,36
992477,2,29,42,5,6,16
881401,43,2,22,13,26,24
62087,13,33,0,27,18,20
467195,19,8,14,37,9,4
640138,18,23,24,13,5,35
573868,33,43,21,5,26,30
372717,22,9,40,38,45,11
197442,36,26,2,35,1,34
590746,44,30,20,17,10,43
543234,9,16,32,29,28,43
120067,25,37,20,17,35,24
616440,42,7,1,8,23,28
338189,43,24,34,18,2,27
708925,40,17,16,39,9,33
366797,16,6,17,26,34,45
566984,17,5,25,0,24,36
513876,7,40,4,25,42,14
577482,32,43,3,20,30,28
791912,10,6,24,11,22,1
791985,6,40,44,27,23,17
114106,14,35,30,16,5,2
82741,43,10,8,30,0,29
795545,7,10,25,29,1,5
877675,16,32,18,42,1,33
949295,27,42,1,19,38,37
826728,17,41,22,36,29,44
632101,22,33,6,0,45,9
101785,18,1,22,30,40,6
916075,5,14,7,24,40,3
892370,8,12,36,4,29,3
547610,22,45,29,32,2,16
696536,43,38,0,9,3,34
606433,22,12,38,11,21,42
813529,38,6,44,9,20,5
935437,44,29,22,13,38,11
773107,21,0,15,24,3,20
101546,2,45,7,36,12,33
764985,32,1,35,0,13,19
984110,5,1,40,30,36,15
84704,10,37,24,42,8,38
17164,19,0,25,1,29,36
615981,24,15,25,30,7,21
355719,0,43,30,4,40,32
640497,27,39,29,14,0,6
768934,0,23,4,15,8,36
798078,2,16,17,25,39,32
476119,44,17,19,23,26,7
132197,32,33,9,7,11,17
706467,10,41,35,17,39,16
193189,17,15,23,12,40,9
858931,10,0,33,8,32,30
133446,12,29,13,41,6,7
791670,27,37,13,7,28,4
829326,30,22,13,26,3,7
541663,21,6,16,37,12,35
911938,13,38,17,28,1,23
412713,4,40,19,24,17,22
937598,30,9,20,32,26,19
305297,23,32,11,41,24,39
472842,25,16,27,43,6,39
70642,31,20,38,7,15,19
203099,44,5,40,20,18,12
830750,40,24,45,10,31,18
873961,20,23,1,15,26,32
455923,14,23,35,16,27,3
182160,28,8,7,6,20,24
154122,29,30,5,39,32,24
629121,37,42,22,43,30,5
822868,33,3,19,14,12,44
620078,22,44,17,30,38,26
911549,2,44,17,26,7,39
543535,11,24,16,5,32,42
569026,36,34,21,43,38,5
345027,45,34,28,18,2,13
772560,34,10,27,26,6,42
336868,41,11,36,34,18,24
7523,25,10,42,2,33,37
30236,41,27,22,8,19,21
58990,44,42,21,31,28,1
743795,41,17,20,3,16,18
167577,16,5,43,28,26,38
559642,5,43,38,29,12,45
185799,16,37,1,29,26,27
9206,21,18,9,1,14,28
641600,42,33,36,37,40,34
962443,4,42,9,39,17,3
853357,22,1,36,13,27,23
664884,25,29,22,27,36,9
954695,40,29,0,45,15,11
92096,26,42,19,33,30,5
138204,18,15,13,17,6,14
984476,26,25,38,13,23,6
409117,10,24,45,19,32,11
379155,30,22,17,9,19,36
803761,14,7,1,10,25,39
266667,34,33,25,27,4,19
893172,37,22,20,28,7,18
747938,5,2,35,31,6,23
88470,29,19,41,27,35,16
877952,41,9,2,20,34,12
451418,19,7,34,37,3,5
399884,30,32,34,10,21,37
859684,13,38,33,18,35,20
756619,39,9,1,35,7,0
896643,23,5,11,8,34,15
190344,20,36,8,30,40,21
533619,0,39,41,27,1,43
286250,16,23,42,21,26,41
876929,24,2,40,0,34,43
968000,5,38,9,12,29,4
118144,38,2,21,35,4,33
988631,34,42,32,22,15,44
113654,29,4,11,23,24,2
112076,31,11,5,3,18,22
859798,36,14,30,11,15,35
982663,41,36,30,27,20,17
353574,20,17,18,30,35,28
409968,32,18,43,1,24,21
392439,37,41,31,12,34,40
403300,8,39,43,30,3,34
136833,40,20,1,10,6,30
406436,31,10,2,5,28,23
607355,44,38,20,31,17,4
162652,43,8,11,13,20,21
883870,23,32,45,6,29,0
286888,9,29,35,21,39,1
333114,32,11,18,45,20,43
939245,15,8,26,28,45,6
44580,1,33,31,22,12,41
507395,20,38,28,22,2,41
373568,24,6,0,2,33,10
210624,29,31,45,0,20,11
7060,11,21,33,31,20,25
175118,41,32,27,14,2,37
578810,34,26,4,16,11,44
287663,7,28,10,19,39,18
715002,17,28,23,42,36,39
589306,17,32,20,34,7,9
470532,16,13,44,22,10,18
235787,18,11,40,26,32,19
817767,12,1,21,31,24,18
635857,42,27,23,3,6,20
742983,12,41,30,7,0,5
414863,19,39,42,28,45,37
96150,36,18,40,19,32,31
223360,40,42,32,13,45,33
492012,10,37,17,4,2,30
178868,1,0,14,29,27,35
275415,2,7,23,14,5,31
917434,19,14,0,8,5,18
771127,45,24,33,35,10,27
433818,31,10,15,32,12,5
767633,15,22,13,17,33,3
859364,14,5,23,10,9,22
628955,20,26,24,21,10,44
27477,25,14,45,0,8,29
26938,39,32,33,45,42,13
571033,19,11,7,26,5,29
42807,25,18,43,13,35,27
531827,11,10,22,30,18,8
641145,2,6,34,8,0,26
528771,30,20,32,23,15,29
9089,11,40,42,23,5,24
498304,2,40,18,0,16,37
295681,4,37,31,5,26,34
474817,11,40,0,19,26,34
300928,10,24,19,4,36,14
965616,14,28,0,30,42,44
213733,10,25,8,4,36,21
398122,20,9,40,22,35,21
461175,21,14,11,44,29,6
138853,10,34,32,25,0,8
41843,34,20,30,39,18,37
320902,41,22,1,24,31,39
394156,38,6,45,10,24,23
772089,40,0,30,3,29,35
498507,32,13,8,29,42,31
579876,11,36,44,13,21,26
108383,1,12,26,0,30,19
275725,24,10,35,26,21,14
457916,12,21,2,28,11,17
860350,31,34,38,44,9,14
998374,28,34,38,5,25,20
404275,13,26,5,32,28,11
120167,3,8,1,15,17,27
652463,0,29,35,21,17,15
266008,2,0,38,26,1,12
910901,26,31,5,25,17,13
592246,8,41,30,24,23,40
282512,33,35,21,27,41,30
315125,4,31,0,18,34,37
426861,43,40,38,28,20,9
374893,15,1,33,41,11,31
761226,42,14,37,19,45,40
719759,3,29,16,8,45,34
67220,42,28,35,33,38,29
141654,32,34,18,8,20,39
443843,11,27,40,8,33,20
711917,1,29,31,5,14,27
481516,42,35,18,8,33,38
642831,23,19,25,24,0,3
799527,26,39,24,23,28,12
795355,41,36,8,44,38,5
883079,1,31,15,40,6,34
165263,29,44,10,5,11,20
788054,22,38,15,25,29,43
364399,0,36,29,45,17,43
404103,39,23,0,40,3,28
341158,16,15,38,33,36,43
665023,36,23,22,34,28,44
444303,14,32,40,2,19,3
2985,29,16,36,32,11,13
468591,31,8,20,6,12,25
74648,5,12,35,9,45,37
634500,32,26,17,20,35,22
87962,43,6,21,27,19,10
804705,12,6,34,23,36,45
694825,1,29,40,0,42,28
641762,18,27,5,19,0,23
387571,11,10,24,36,22,8
648605,18,6,16,34,4,26
441250,21,34,41,9,45,4
444040,21,39,38,22,37,41
503638,33,5,27,28,45,44
372212,4,17,8,30,23,6
549249,4,37,18,24,36,12
367597,23,33,10,17,29,38
526156,33,0,15,22,16,17
251137,27,19,23,24,6,2
445358,6,7,34,18,3,1
113995,34,5,35,21,2,17
535355,35,20,8,17,27,0
295992,26,16,8,39,19,45
896705,44,13,16,31,38,14
226079,12,44,18,2,10,22
131279,11,45,26,13,17,7
190500,35,6,44,39,24,42
755287,6,27,17,9,40,43
67566,30,32,27,40,31,23
832339,28,37,22,12,8,38
437982,37,4,24,5,43,12
983170,25,41,19,32,18,44
610272,26,25,1,12,45,22
897558,40,26,1,25,33,45
480924,8,19,15,24,13,5
833240,25,37,19,2,38,35
172431,44,22,8,14,28,12
234172,15,10,44,9,2,25
203250,6,4,13,17,30,9
113758,30,29,41,8,45,10
526894,1,27,43,2,35,25
555233,38,30,28,9,4,32
74886,16,3,36,1,25,21
848516,37,19,16,38,34,27
931607,17,33,7,2,29,5
834464,21,20,39,37,24,1
342482,20,21,2,6,35,41
209120,41,9,31,28,5,44
62256,7,21,11,38,10,33
359617,2,31,44,37,32,40
654691,42,11,19,8,5,43
412842,7,26,32,1,40,21
53638,31,17,9,34,23,35
380072,2,12,21,43,45,25
454569,24,14,8,39,44,18
2573,42,4,1,8,44,25
511583,10,14,20,28,18,8
306193,17,12,2,13,0,33
546366,6,12,1,3,17,20
142360,4,26,39,9,6,17
588360,9,44,25,29,37,31
580619,2,25,34,4,15,35
907064,15,16,31,37,12,20
286145,23,8,4,2,37,6
855678,34,44,45,37,6,18
223821,1,7,4,8,33,44
412487,9,19,45,44,8,27
163104,0,7,6,18,24,15
259819,11,35,10,6,14,36
466385,39,28,27,18,14,15
126279,13,10,37,11,6,5
654183,41,33,0,25,27,17
605330,25,32,30,6,1,4
726280,34,15,19,9,13,41
331663,3,16,11,25,9,19
806365,17,37,16,36,41,5
179423,26,24,18,34,22,25
580240,35,1,18,26,24,17
490498,25,45,20,2,27,22
197815,41,10,3,33,18,30
691631,36,37,8,42,32,22
233101,26,43,25,20,44,32
305973,45,41,28,35,2,1
823887,11,34,40,1,31,30
94459,12,29,14,22,15,39
113614,11,15,23,39,13,28
306285,33,9,38,12,1,4
466879,45,41,40,7,0,22
958728,8,2,34,39,3,33
204365,0,18,38,28,7,13
94216,40,24,32,43,14,45
739537,5,21,1,18,4,44
4420,5,18,33,38,28,39
430805,5,20,10,6,25,34
38023,44,10,15,25,24,13
87216,31,24,38,9,1,40
560935,31,2,33,21,28,4
301643,28,37,43,23,11,39
50477,36,22,20,42,32,34
59999,20,13,29,34,32,11
972716,11,14,26,45,20,44
406670,39,38,18,40,32,13
820287,14,30,1,32,42,44
993152,8,45,15,25,41,0
980528,4,33,35,15,21,3
774194,17,45,42,1,12,2
464919,1,21,42,8,39,36
265685,29,28,44,33,36,20
162467,14,33,42,32,35,0
113843,10,3,32,27,41,43
162663,4,22,34,38,44,31
221972,3,32,43,2,33,29
104963,24,43,42,3,18,6
508290,9,30,28,32,7,15
730274,9,16,23,42,44,20
210218,32,16,14,33,44,28
839619,29,9,37,8,17,24
638343,44,19,33,18,29,25
372918,26,1,33,18,6,29
775377,32,29,40,36,43,41
615550,38,42,0,9,3,17
313867,28,10,21,26,14,31
382241,14,34,20,4,2,31
500328,32,13,7,2,8,27
156797,3,29,25,21,42,43
455351,6,5,40,45,2,30
218926,44,12,5,0,42,28
988900,19,44,10,8,12,45
327004,5,26,28,23,31,37
815984,6,36,43,16,41,13
16895,40,3,39,18,1,30
29923,6,27,16,30,10,18
299791,41,0,30,20,28,36
131863,22,9,7,42,10,14
975856,31,35,42,26,37,30
318764,44,27,15,36,37,35
373123,8,31,32,24,29,13
221820,35,16,30,40,12,18
257786,18,23,2,42,21,12
886667,44,3,16,35,37,9
531422,19,15,0,20,41,35
592370,20,32,12,26,0,3
131877,7,39,17,4,31,33
148699,2,35,18,24,21,28
854476,42,40,2,28,10,9
272020,41,8,25,26,3,21
125894,9,34,17,3,38,22
839107,40,13,39,41,17,37
589517,16,7,19,15,35,12
940792,31,43,37,44,26,32
698668,23,14,13,42,4,16
577406,28,39,7,29,16,36
25075,18,39,40,21,7,45
341881,6,5,14,17,7,29
69055,31,26,0,28,42,41
181502,31,30,12,13,32,44
566180,38,28,23,16,19,45
667941,16,26,13,45,17,7
354294,45,24,35,5,20,17
670531,1,24,43,23,21,30
616237,10,6,0,23,15,13
565684,12,44,35,26,32,21
22470,45,34,27,12,21,11
302597,11,38,24,23,10,20
140143,32,9,15,11,14,43
229328,14,44,1,38,6,33
330864,38,24,8,44,1,23
981656,27,40,4,24,21,20
497190,6,5,39,23,19,17
905280,4,10,19,17,42,21
110132,19,42,15,29,10,18
576368,39,37,5,30,33,25
357012,17,32,19,27,3,11
70845,4,38,40,22,42,10
433159,32,17,30,3,6,37
391905,39,4,43,22,23,36
439791,15,14,44,23,43,19
992875,44,32,15,26,1,5
716802,29,22,2,18,4,40
441040,4,44,7,20,5,23
323960,36,42,30,45,39,14
122672,40,9,1,19,28,29
963215,36,41,2,38,3,45
757210,36,21,35,34,45,4
558056,28,0,4,23,39,41
840849,5,10,35,1,33,3
228671,34,23,17,38,45,11
689826,28,45,25,34,31,40
73600,10,23,11,40,6,33
764288,27,3,2,10,30,17
717695,37,36,44,24,6,43
726774,38,22,28,16,23,19
847071,14,22,40,38,28,1
767588,2,26,17,7,12,21
426618,21,5,19,7,42,28
330094,5,43,21,22,17,6
544513,32,44,42,0,2,13
336942,25,0,44,12,28,29
955358,30,4,42,23,43,6
859966,45,37,29,0,15,27
277566,43,15,8,26,38,19
761847,31,40,12,5,37,26
906289,36,20,44,7,34,25
338986,19,40,6,35,33,41
363746,14,34,37,39,12,27
838686,21,22,13,33,32,11
705743,9,15,43,0,28,37
293057,1,11,22,0,39,17
516084,39,35,25,38,6,12
560508,4,5,15,13,0,33
244994,38,33,26,43,17,9
506495,26,42,17,28,40,11
869195,13,27,41,36,31,19
942284,3,45,41,23,25,13
737632,34,28,43,9,23,42
862327,29,37,16,31,18,23
138300,37,30,44,22,1,43
375787,5,1,17,35,42,15
75314,23,2,25,18,44,28
181025,16,40,15,19,25,20
827578,35,25,36,2,0,32
147366,37,21,32,43,38,11
450615,8,5,34,13,18,9
268427,3,15,44,4,1,10
974825,16,35,6,30,23,10
427884,25,45,22,41,26,17
792843,42,43,17,4,23,44
130585,13,10,30,21,26,9
892926,6,0,43,29,5,24
621192,10,21,18,2,30,15
905400,41,13,31,2,20,34
445381,31,4,12,10,13,22
897366,35,33,20,10,43,7
648978,39,27,30,6,20,41
759849,23,43,25,5,38,22
350354,24,6,39,11,1,35
815882,8,26,29,20,39,1
58771,40,4,18,30,27,23
998814,36,20,1,10,4,23
933318,38,26,35,5,8,31
482826,18,42,19,44,4,22
883393,11,37,33,44,17,14
446436,0,42,30,6,7,34
712380,15,35,44,20,27,8
375316,22,26,15,11,36,34
941414,13,14,15,25,23,21
476584,16,27,38,42,28,11
626416,37,42,5,19,0,35
354839,20,33,32,45,43,13
663167,6,12,5,37,38,15
654069,14,10,36,3,9,20
530525,0,1,29,7,13,9
209302,0,43,25,7,4,44
81689,24,0,31,35,27,20
289264,13,28,27,37,32,38
829500,14,28,2,18,39,31
789957,13,7,1,6,30,10
629631,12,11,32,44,30,1
330820,40,28,4,22,21,0
659938,14,35,25,42,16,5
559671,3,22,28,17,13,41
405460,2,36,22,26,31,27
781890,5,0,36,33,38,16
236121,44,11,39,14,30,16
966909,42,35,14,41,32,44
976249,11,32,2,27,34,14
468806,18,29,5,9,31,42
223975,20,21,29,7,31,40
499274,7,3,29,10,4,9
491106,11,7,37,18,5,4
503247,10,13,14,35,18,4
934079,32,37,34,21,43,42
445894,32,16,28,38,44,26
946906,24,6,32,16,22,36
399548,44,23,26,27,21,5
139783,40,31,5,15,33,35
894008,17,37,35,15,19,21
24089,7,24,20,12,5,41
437911,23,27,30,14,42,11
608512,21,28,41,3,44,7
999791,4,43,5,39,40,28
933788,26,39,8,29,30,36
289762,28,25,22,39,8,17
272999,15,11,20,30,32,24
950697,31,19,5,4,8,20
474580,35,0,8,10,27,4
79403,15,43,6,40,10,37
365516,29,39,22,26,15,8
774125,22,40,9,17,45,2
377003,11,34,12,1,14,8
303294,45,42,3,1,23,32
646563,18,3,27,2,37,45
267106,40,16,27,14,6,33
221676,40,21,44,8,31,12
40431,39,14,40,8,43,11
248183,31,41,26,5,35,18
517408,4,29,13,1,11,26
303639,30,36,37,29,31,18
418398,22,7,5,14,26,17
541391,22,33,43,31,4,24
718108,7,8,13,33,26,5
358657,19,21,17,29,24,35
2511,25,24,3,1,32,42
516357,45,11,25,40,30,6
136980,5,3,30,8,40,4
710224,14,22,26,17,9,24
519595,45,23,18,24,10,16
129244,34,44,40,29,21,45
28039,27,29,38,7,36,16
901963,19,44,0,10,7,15
402237,25,30,2,9,10,14
609267,13,43,19,6,32,1
567023,26,4,10,3,12,18
215128,39,10,38,18,35,34
5991,31,35,28,32,26,33
341636,21,12,29,11,1,32
320599,35,25,32,19,39,4
428845,5,10,3,22,7,41
927966,27,32,8,18,22,43
444030,29,2,25,17,1,26
378,41,21,23,15,18,34
686250,6,42,21,7,33,2
640690,20,32,34,6,16,33
393334,3,10,18,42,15,43
157147,4,3,10,34,19,42
583973,34,44,7,15,36,28
183858,13,3,43,28,44,37
613287,23,43,26,6,22,38
347722,16,42,25,26,11,3
714587,45,12,17,44,33,30
193904,17,1,25,44,31,14
487707,38,5,29,17,9,37
991314,29,7,31,14,8,20
349113,44,45,36,28,38,39
165460,15,13,36,39,43,9
46413,33,42,45,35,5,31
961257,14,26,19,33,2,18
680532,6,44,7,28,26,43
377246,38,11,36,2,10,5
739333,8,44,27,12,24,11
210097,25,44,28,24,10,41
931931,15,17,31,2,39,37
151364,43,27,1,30,9,13
894610,34,7,32,15,3,14
617201,13,39,27,42,2,32
129022,12,23,5,26,41,36
430471,2,32,26,6,42,36
239811,5,22,15,8,10,3
625839,9,6,19,24,22,7
202212,37,2,36,41,30,25
758928,29,45,36,0,17,19
847347,2,15,41,12,27,28
13121,7,2,16,44,10,30
545973,31,23,20,33,26,19
843072,37,43,1,10,44,38
678725,11,32,37,31,35,13
859382,12,39,30,22,8,34
658664,28,2,5,4,32,29
392325,35,41,13,4,43,20
816423,32,9,31,30,1,43
869097,17,28,10,42,23,45
935120,30,41,43,0,14,4
908039,18,25,19,33,2,20
145026,6,9,29,30,37,0
282231,4,41,9,12,27,6
545143,0,2,26,1,36,33
506630,26,19,35,14,27,5
20439,41,22,44,1,35,14
992505,1,16,30,33,20,5
161569,28,9,40,20,4,21
552534,32,27,16,45,31,13
899524,21,2,36,45,7,27
589247,15,8,17,22,18,5
414296,13,1,22,16,26,18
489188,20,23,10,26,8,25
822770,43,44,7,25,36,37
608708,27,37,29,4,11,10
100405,0,39,36,41,40,29
953490,27,1,9,17,31,29
83732,9,39,15,28,6,3
397249,30,32,26,23,22,45
401389,17,44,41,21,38,2
888722,23,27,10,13,40,11
467146,37,32,27,19,8,34
442356,4,5,36,3,6,30
5597,2,40,15,33,42,11
839534,7,37,15,41,8,10
96820,4,25,21,44,45,26
29893,30,13,26,40,2,16
905945,30,12,11,27,16,29
728662,45,33,28,15,25,44
430098,32,8,9,12,45,2
848429,42,45,28,16,20,32
236961,13,9,45,33,6,4
387773,19,42,12,45,18,30
936609,9,14,42,43,7,37
682874,7,35,20,24,16,0
112695,16,6,40,35,37,7
437626,12,26,44,25,3,45
510742,19,23,34,11,21,15
459908,43,13,14,35,4,32
129349,7,16,38,0,1,12
810630,35,8,42,37,44,40
377072,1,44,43,2,29,26
540213,22,42,32,41,18,16
98758,3,21,0,35,29,4
724108,3,44,1,9,33,32
712924,39,19,2,18,15,34
357008,0,8,39,28,36,9
335953,18,12,15,26,39,27
688469,25,38,3,5,16,27
888505,0,32,29,26,25,16
352198,43,14,34,16,21,41
35912,41,17,27,14,1,0
126229,24,45,19,41,37,38
253473,38,28,44,13,24,16
962672,26,30,40,14,1,23
916200,15,36,5,26,30,18
565831,33,34,4,22,1,32
983859,19,38,3,31,40,22
8337,36,10,5,3,37,20
100559,41,9,38,20,5,11
929971,19,14,40,13,30,17
294040,21,16,45,2,27,37
538225,0,24,34,11,7,17
484984,7,33,38,8,2,21
664228,26,45,36,4,15,44
6593,26,5,36,4,39,33
794580,25,20,9,27,6,33
196900,3,11,6,44,43,12
262596,7,39,9,4,8,21
603340,5,10,4,34,37,3
416330,0,35,38,21,24,18
79966,39,9,35,19,33,24
281766,3,30,25,24,22,32
164317,43,28,11,42,25,19
654605,24,16,19,8,0,11
396406,32,12,29,40,17,14
388471,30,40,18,42,44,23
60140,34,6,0,7,30,35
107033,26,38,11,5,6,12
105868,29,2,24,9,3,21
535613,18,40,19,0,3,44
757160,45,29,38,8,11,28
431739,27,40,3,24,38,21
263404,22,17,7,15,45,5
474553,3,17,11,7,41,22
315489,5,15,2,7,33,3
864876,9,22,11,31,41,16
888826,34,18,41,32,16,9
651099,35,38,42,37,39,45
732012,1,45,14,34,37,4
738400,8,2,21,23,25,41
272724,34,4,39,21,38,0
961925,4,38,0,25,6,28
405740,7,27,25,20,44,11
291848,1,45,31,22,25,12
550718,28,2,16,18,8,22
153100,38,44,1,20,13,39
468122,2,0,44,24,29,13
322534,38,16,45,0,27,25
506880,35,13,1,45,36,14
993461,29,9,10,11,19,18
890713,30,9,43,6,24,3
922420,0,14,20,22,16,41
781961,12,15,35,44,39,20
894257,19,25,33,21,23,35
551573,29,30,12,7,32,17
791704,15,38,29,33,40,8
826403,31,41,28,43,21,5
674428,42,14,32,0,21,26
230183,8,17,33,28,18,13
584560,40,21,0,3,8,25
600942,2,26,25,1,28,5
343224,43,32,35,26,6,18
722410,15,39,7,33,24,9
896806,7,28,15,35,8,22
378490,5,24,41,42,38,6
218720,13,19,42,20,36,5
942870,24,23,27,37,44,45
52116,39,19,28,13,12,21
920285,25,4,41,0,29,45
157431,36,42,27,30,37,26
528024,25,36,33,35,18,37
193344,40,14,13,31,29,38
116355,7,32,23,17,2,15
438303,42,16,24,2,29,0
914405,38,21,26,11,37,29
490494,20,8,17,9,27,38
93670,19,2,37,1,25,39
688696,10,4,14,33,34,15
699500,4,30,37,28,22,18
661130,15,6,3,25,38,18
192239,28,43,3,6,37,9
684859,18,7,24,40,41,5
608534,3,39,45,19,7,43
353744,3,24,19,22,39,34
474277,30,35,34,28,26,41
987100,7,12,6,40,14,27
376568,4,18,9,32,22,19
108229,32,27,14,35,34,30
396718,25,26,15,9,21,20
446100,10,11,30,45,14,9
757066,29,8,38,39,1,16
267315,25,14,29,32,35,19
167018,7,30,19,17,12,29
493061,1,3,7,42,34,23
431884,43,37,44,12,18,35
266661,44,6,25,41,5,43
354528,26,9,5,13,38,0
590787,36,25,27,39,37,16
347929,26,4,25,40,6,11
426439,36,41,43,25,13,6
764486,9,32,16,33,6,19
124428,19,3,6,28,14,7
267579,20,42,39,23,40,24
229331,29,45,5,27,30,23
892982,37,34,6,20,21,36
664044,31,20,39,37,23,4
791300,27,25,34,42,30,38
354137,24,42,38,33,15,4
965121,22,38,17,0,30,1
636927,39,22,10,45,18,42
365238,25,7,33,30,11,8
188595,37,39,45,7,33,18
839503,3,13,27,34,22,10
577052,28,37,35,1,19,41
277039,6,15,13,30,21,18
7034,1,16,29,33,12,7
553719,37,44,29,8,0,39
861925,24,38,37,15,2,5
489220,6,24,25,8,10,5
589592,1,27,3,23,24,2
121271,44,42,14,27,38,10
116627,23,19,41,34,9,27
277541,22,37,40,2,11,0
546163,9,29,27,30,2,20
670998,13,4,45,1,3,5
411836,19,12,8,6,26,32
925877,24,17,35,3,9,20
74039,28,44,6,17,29,20
236737,26,45,0,38,8,19
662052,38,1,3,5,41,21
306466,15,34,44,31,2,3
959851,2,11,21,30,17,22
846987,17,3,42,36,5,32
38283,3,29,12,15,45,22
732958,10,23,19,13,11,30
521926,8,19,37,32,43,22
228727,8,32,10,3,43,33
499922,12,36,24,35,7,40
680760,37,17,22,4,25,40
667014,35,45,28,41,42,1
201156,24,37,8,4,36,28
773986,21,29,1,5,12,41
796702,28,7,9,43,22,41
550903,39,8,11,30,26,43
408147,29,34,5,19,11,43
58483,28,18,36,27,3,26
989709,16,29,27,19,28,11
14068,23,13,31,33,8,37
122387,5,32,28,38,31,18
55169,12,30,7,16,39,34
95955,12,27,35,13,41,23
221426,2,39,7,23,44,17
348367,45,37,20,6,28,11
623222,12,29,42,9,35,5
657131,37,21,40,36,22,23
721091,40,19,13,42,25,15
165752,37,22,18,21,40,12
499533,45,36,30,25,18,39
615325,40,27,0,23,30,1
286624,30,38,25,29,28,4
449823,35,6,32,38,7,18
543686,0,31,33,38,2,10
685747,35,31,30,6,11,44
387835,5,7,41,22,32,2
825479,36,15,41,11,3,18
535755,13,12,5,28,39,18
200736,22,26,12,35,24,15
170338,35,12,8,30,7,40
669902,0,2,41,39,33,12
175530,21,8,10,38,41,29
585704,26,30,14,3,29,38
728642,41,25,13,35,28,23
274210,36,2,40,10,20,3
121879,29,33,28,20,1,26
791097,35,22,16,4,43,34
95953,11,10,16,17,34,42
808154,23,30,0,4,27,40
490555,21,25,44,38,30,12
693600,8,29,15,6,21,25
139206,25,24,38,14,18,5
337936,4,21,41,34,27,15
238693,11,4,37,30,20,13
266958,25,5,1,18,6,24
961151,39,15,7,30,9,38
909998,27,37,9,26,30,22
291297,42,38,21,41,29,45
144784,10,9,21,13,25,23
416164,22,14,21,34,20,7
56987,40,26,6,38,29,35
110622,43,1,20,14,24,37
191154,14,39,40,16,20,42
581222,40,36,12,29,4,14
948999,0,12,10,43,20,5
259411,7,3,17,24,44,28
440628,5,25,23,39,17,31
339701,34,28,13,23,36,11
384149,24,17,39,0,29,7
766410,28,8,29,24,44,37
529392,26,28,32,39,45,22
424563,9,31,4,6,28,12
579370,38,29,12,16,1,23
174608,25,31,42,9,7,15
833838,16,27,2,40,6,7
489693,6,16,27,31,39,36
403435,31,1,13,15,19,4
825722,4,25,9,45,42,39
371193,24,25,20,3,8,33
905747,5,0,20,27,35,17
838372,6,7,18,45,35,12
989479,32,4,23,8,10,26
402318,21,39,30,23,35,1
360420,34,0,16,18,39,44
960619,34,10,38,31,21,23
516164,39,40,1,6,36,14
317922,34,18,42,22,6,2
986644,20,23,19,5,14,18
543846,29,33,8,11,39,40
253064,35,34,43,3,9,11
573223,16,12,4,26,32,31
101646,29,4,14,30,20,16
818747,39,36,44,42,40,15
418760,14,33,38,24,12,36
801619,22,19,0,29,36,13
491472,36,34,38,19,29,9
364375,35,2,33,36,42,1
835795,27,11,39,33,0,30
960737,5,43,40,7,38,19
742036,23,4,9,31,45,43
504135,17,37,21,1,35,2
412478,36,13,26,22,10,31
123147,6,29,5,42,43,40
267052,31,44,43,26,22,11
826120,22,37,11,16,25,10
831178,3,26,10,38,8,14
695797,15,12,37,4,2,45
143950,0,28,6,16,12,24
96925,25,45,9,11,26,41
