403469,14,8,13,4,12,23
185684,45,24,32,6,10,27
9169,18,25,42,27,5,43
640703,0,39,37,21,17,41
421806,36,40,44,21,43,8
207242,32,2,9,33,5,41
97217,31,2,1,5,29,15
908032,1,11,14,19,29,45
215955,28,44,18,21,8,22
64851,41,7,30,11,26,28
127898,39,43,44,13,9,17
486969,17,28,36,3,11,16
851211,41,2,12,38,18,40
323673,34,44,38,15,19,16
625906,36,12,32,22,29,20
989690,0,29,11,15,32,17
166264,11,35,4,1,32,22
728167,17,35,21,3,19,41
119767,8,14,40,25,43,6
43994,31,28,30,3,14,5
704408,12,10,4,44,15,22
98219,13,1,19,3,31,0
409190,21,32,40,42,24,34
295303,29,12,0,45,34,6
46938,30,17,42,35,16,6
47731,29,25,21,38,12,37
220604,27,44,43,35,39,38
909158,1,36,23,5,43,28
155446,37,19,21,0,23,31
547649,34,9,18,40,32,36
568141,14,43,15,27,45,16
531123,43,36,8,17,14,4
943528,6,32,22,14,18,1
413748,29,40,24,28,20,39
148084,36,38,7,25,39,0
627093,25,24,39,28,1,38
765599,5,17,34,10,40,33
413591,23,22,40,38,4,14
306139,30,12,39,11,22,4
91041,5,33,44,41,37,36
147807,23,6,26,43,33,30
723430,41,5,16,4,23,11
336962,10,16,3,12,41,21
179271,17,27,16,0,32,29
938232,31,18,10,24,19,33
500931,35,23,14,11,40,13
932217,13,25,26,36,44,10
438713,7,10,1,16,42,31
617392,42,33,9,41,38,11
644696,27,41,32,13,28,10
60094,12,16,45,27,4,29
413031,3,21,20,39,14,12
4230,27,43,16,1,32,40
147053,5,17,0,37,45,13
914516,2,8,16,34,26,33
57588,21,7,35,20,37,11
93567,3,4,42,21,16,35
405457,4,2,28,10,12,8
817622,16,21,3,6,2,37
370473,36,7,10,13,9,15
717367,45,21,14,12,26,40
334704,23,36,11,41,10,19
629638,12,22,20,6,40,39
649322,10,1,33,27,18,26
888185,35,39,37,38,41,36
328370,38,40,17,24,30,33
466661,25,10,33,23,40,45
590356,9,32,23,19,39,8
157724,45,16,22,42,11,23
158583,7,12,45,41,5,39
114845,14,13,37,34,44,24
323713,27,12,36,40,44,4
481694,25,39,20,12,6,3
670300,39,6,4,21,14,30
248180,11,22,40,43,24,2
181797,32,24,29,7,15,3
584666,36,28,24,12,17,6
312729,36,38,0,37,32,3
445047,31,17,41,4,45,8
110730,23,26,12,36,1,33
169539,44,41,21,43,42,31
716560,22,11,2,8,4,38
872593,39,42,31,24,19,6
963723,13,4,38,21,42,18
552957,18,45,7,34,8,17
397815,38,5,18,13,15,4
105980,8,5,38,12,6,41
117100,4,6,43,2,41,19
488466,12,28,16,39,0,33
34617,38,6,39,42,2,33
781803,24,20,21,7,28,19
356917,9,42,8,39,22,25
158055,35,43,6,25,1,10
478636,45,24,12,19,33,40
701947,22,29,15,0,19,21
236543,19,1,14,35,20,16
116656,12,8,30,39,0,22
668486,30,13,27,6,7,15
456459,13,32,5,19,33,0
393821,11,44,7,2,26,8
48088,23,24,4,11,42,29
798806,19,11,23,10,1,6
188927,25,0,22,44,45,32
444467,35,25,0,33,43,41
71178,10,7,30,1,35,29
942077,0,19,9,4,35,17
221124,12,37,20,27,35,5
144264,16,22,41,6,0,29
827626,17,3,20,34,18,40
278031,26,24,40,17,45,20
806866,4,39,34,36,7,20
57156,37,39,25,11,12,10
33705,20,7,11,8,39,40
245544,45,4,31,40,44,15
19466,18,17,20,28,5,12
29103,25,0,8,32,12,3
696728,36,31,8,12,3,41
332832,41,35,19,12,3,39
509513,14,37,32,28,1,11
111276,19,44,22,37,33,31
662250,33,1,35,15,31,38
93142,23,16,26,28,9,20
816253,32,17,25,10,8,23
592161,32,35,19,11,22,30
593953,5,26,34,20,38,21
804561,43,30,16,45,6,17
247451,21,9,2,34,15,17
87389,33,2,12,0,42,32
971511,40,19,6,12,41,22
613954,20,14,1,22,31,21
561323,21,3,1,41,25,15
431629,35,41,30,0,37,45
819856,23,19,38,34,25,40
492984,37,24,25,21,16,6
317559,40,32,44,22,37,27
333238,31,27,29,5,9,43
547758,17,36,39,1,8,11
106183,33,21,35,8,20,16
752402,16,10,19,23,37,40
434067,34,36,13,24,41,40
175951,43,29,5,11,13,7
651418,33,12,28,0,8,23
832222,19,34,12,7,17,43
963368,16,13,38,36,32,31
291155,40,45,19,38,26,44
606126,17,21,25,13,34,22
668513,32,4,40,9,29,35
747428,27,26,36,41,3,20
572277,25,24,23,32,9,11
304473,15,13,20,43,28,3
683657,42,44,43,10,3,0
479403,39,18,11,36,20,19
870353,19,38,30,22,25,36
617701,40,1,10,29,24,2
429396,4,42,13,15,29,45
274387,1,24,26,11,37,13
248234,45,22,41,38,3,24
629016,22,29,31,25,40,37
354734,40,43,11,44,16,25
637676,1,37,7,44,3,17
768588,17,29,23,24,6,11
227405,44,40,42,43,33,36
628084,43,4,10,24,6,19
883003,34,6,41,31,24,1
374561,27,13,38,10,29,14
771336,31,2,4,45,12,28
691863,18,36,26,29,17,15
877496,12,23,33,28,24,27
359535,9,2,22,30,36,38
563435,42,21,35,7,0,10
680386,2,39,41,44,40,37
321812,26,22,33,25,11,3
585026,37,22,7,26,27,34
546812,32,15,27,8,34,12
745140,18,4,13,23,29,44
759846,38,21,6,14,12,18
79929,21,34,41,42,1,12
304803,22,8,2,28,27,9
254004,11,43,5,33,24,35
835780,42,36,37,0,33,22
338809,3,6,11,22,35,27
739969,6,28,9,24,30,0
68772,44,20,0,18,41,36
766068,45,33,6,36,41,0
264131,6,26,30,24,5,43
314928,20,10,4,29,22,0
271460,14,40,13,11,29,36
973988,13,15,36,41,14,32
24493,15,16,40,33,29,6
999695,8,29,14,42,0,39
953308,31,27,26,4,15,37
26319,35,22,30,21,28,5
94653,28,34,17,2,29,36
279023,25,0,20,5,30,27
582678,9,42,1,41,15,10
848872,25,15,39,27,30,34
909377,20,34,22,21,8,39
917070,6,24,33,19,35,17
64176,23,5,28,32,34,24
408324,10,11,20,43,14,18
899809,7,5,20,36,1,29
124209,44,12,0,3,42,9
510065,28,25,31,19,29,43
915310,10,1,5,22,6,13
996994,25,34,45,22,31,20
902174,9,1,45,10,3,42
740415,27,20,31,9,19,15
606936,5,6,11,9,41,4
730416,30,23,5,25,9,1
611274,35,24,12,11,6,16
648528,5,39,33,3,15,37
473096,7,28,11,18,13,27
720592,4,24,42,18,25,34
127629,12,24,3,27,40,42
806587,38,16,3,4,37,9
93510,37,42,43,13,15,34
924620,30,20,42,7,8,19
736841,17,11,27,10,3,8
604849,38,9,32,22,11,1
822532,41,33,23,12,16,34
949709,10,4,7,27,26,15
476352,34,28,30,2,5,1
749930,28,0,5,42,34,40
129328,5,37,15,43,30,23
373226,29,35,2,28,17,44
864572,12,18,1,0,36,44
922833,17,7,14,2,20,26
60700,32,24,2,23,19,27
282295,3,41,2,6,39,31
405938,42,41,18,24,23,27
947799,23,20,22,1,41,38
144432,7,38,39,24,1,28
225371,4,14,29,34,7,26
899122,28,14,38,20,18,6
462679,45,6,10,30,23,42
367137,22,40,1,20,23,2
434587,30,1,36,24,41,31
725110,21,10,20,31,24,44
205796,13,23,21,9,26,35
514648,40,24,22,0,13,44
158827,3,1,11,38,33,16
823095,6,31,9,15,17,35
613704,12,11,30,13,3,17
954459,28,24,14,30,9,29
557552,26,14,23,45,15,34
53659,5,37,40,23,28,16
980724,13,9,33,39,17,14
638246,5,43,29,16,7,15
924642,21,11,43,24,30,26
83997,3,13,8,1,18,34
764642,25,35,27,6,31,19
315818,5,23,27,10,11,12
746533,42,6,19,21,13,33
406746,33,16,0,14,9,1
415081,30,20,35,23,28,6
516742,15,43,38,14,8,34
682416,43,13,17,39,38,34
105157,2,41,24,37,39,28
882876,44,35,30,11,16,4
934755,23,21,36,7,12,17
385117,30,32,13,24,39,33
541926,5,21,3,32,9,35
49483,1,17,45,32,18,14
200395,40,4,36,6,23,21
470089,16,42,2,39,6,31
377078,17,44,29,10,12,14
14865,10,16,41,13,34,15
147763,11,19,2,39,18,12
187538,22,10,39,21,42,5
474134,22,19,37,29,1,25
380130,6,7,42,32,19,36
184438,19,16,35,30,34,0
215830,12,20,27,11,42,29
422666,32,44,21,15,4,6
106865,34,17,26,8,1,42
501161,25,28,20,26,8,3
107613,5,38,34,2,37,29
895336,2,20,41,19,18,13
709275,43,39,10,42,34,31
7278,35,1,33,20,16,24
286662,44,12,36,27,7,41
711616,7,15,18,41,44,22
671886,33,26,7,23,38,1
603562,1,22,15,20,21,36
356984,15,7,1,32,26,37
401126,5,45,2,18,0,32
42413,12,44,42,22,3,13
154493,0,31,38,45,13,44
663377,9,36,6,39,32,16
950617,38,23,6,18,16,30
939359,28,17,34,43,45,5
784671,11,37,30,0,27,6
196756,26,36,37,2,30,22
931608,6,38,29,36,16,42
992853,11,2,40,43,30,18
746953,45,25,4,42,5,28
958592,43,27,34,13,0,44
135229,8,1,17,14,22,36
992148,20,35,27,8,38,26
722048,16,45,25,41,28,44
231054,24,38,2,43,20,9
225683,24,23,12,28,25,43
641035,18,7,16,37,2,29
592626,30,32,19,33,44,9
850348,27,18,2,44,24,10
834813,4,29,5,9,28,13
874265,26,7,21,31,12,16
134920,4,20,30,3,45,16
901316,19,36,33,2,35,13
206721,18,41,29,17,6,20
574669,4,44,41,17,34,14
444332,34,39,11,17,42,38
336176,43,42,26,8,33,20
566492,43,7,26,14,37,11
74925,25,28,0,35,3,36
803651,39,31,38,12,30,2
80062,31,17,41,13,10,2
867886,9,36,13,40,43,23
52362,45,14,18,40,10,7
803353,44,35,40,4,33,27
75431,24,38,29,1,20,17
133024,12,3,35,5,8,4
169548,35,13,12,10,19,29
193719,45,14,23,8,24,25
492298,42,2,31,1,18,27
903180,26,16,5,23,7,13
113526,9,15,31,19,30,43
333122,37,33,22,43,39,3
581774,10,6,9,42,21,12
658051,22,10,24,1,40,43
36448,7,2,43,39,12,36
60169,13,42,33,25,2,21
828470,1,25,36,31,43,27
712223,20,40,25,39,33,36
624266,42,40,30,18,7,24
271356,40,22,11,20,38,27
826574,28,31,42,26,2,18
856859,9,29,12,41,13,6
625891,40,45,11,17,32,6
695907,12,9,33,36,37,19
442439,28,0,9,10,2,45
265130,14,24,37,15,20,43
687247,36,26,30,40,7,20
822476,13,16,8,32,24,23
680529,32,19,23,5,21,16
638705,16,10,44,25,11,41
365458,24,37,0,26,25,18
311132,32,0,30,44,8,36
121928,22,21,7,41,4,14
864447,18,42,34,19,13,16
946049,42,3,26,21,43,4
192190,37,12,33,22,8,1
399779,24,17,18,27,0,20
875843,4,35,44,7,23,17
99208,30,44,11,25,12,15
849017,35,41,29,31,17,16
117235,1,40,17,32,0,41
476654,7,35,27,24,42,0
500407,23,1,6,42,28,16
527992,4,16,44,42,7,8
539961,12,42,30,45,21,34
50892,32,12,7,29,45,13
422159,27,13,20,22,19,45
967432,2,10,18,39,24,29
588595,42,18,14,23,0,5
948666,10,25,27,8,22,16
136845,17,14,9,0,27,29
105770,19,17,43,41,22,1
398819,6,19,41,43,36,20
836720,23,15,7,39,38,19
408151,4,37,45,25,40,19
976638,16,17,34,18,21,40
242003,37,35,13,34,0,9
335626,40,27,18,26,12,23
21565,34,14,10,4,7,0
963745,23,44,12,37,24,42
199120,0,44,10,32,23,30
648454,10,22,30,42,36,34
504867,9,1,45,39,0,43
220397,8,24,16,26,17,3
879478,6,5,20,33,28,12
823284,31,23,30,28,8,27
775185,21,32,42,16,2,6
944159,24,34,10,40,14,26
90036,24,0,1,19,36,23
127286,43,21,0,31,19,13
170548,3,12,11,30,7,24
423362,27,21,24,0,2,35
647125,34,17,1,37,20,6
293236,42,1,25,17,22,8
667488,32,28,12,35,23,5
580253,10,34,38,0,13,15
406520,7,23,29,1,0,3
822914,35,21,1,25,6,8
881508,28,40,2,6,25,12
918065,7,30,2,18,37,10
736492,24,20,26,34,33,0
253391,20,41,5,33,29,12
831100,24,5,22,25,2,6
782763,23,14,18,4,26,30
166049,30,3,16,44,18,31
472813,5,25,6,1,7,2
662563,33,42,45,15,21,19
467240,22,0,10,37,9,42
298340,13,33,38,4,24,12
819478,35,31,23,28,3,18
350577,4,6,29,37,3,44
535600,37,4,18,32,40,24
734161,33,11,22,1,35,28
269464,37,8,21,35,2,40
622071,14,11,40,12,27,29
49068,11,14,36,24,16,10
379871,36,38,3,27,16,11
228412,44,39,32,11,13,28
41202,1,16,18,35,39,6
826371,35,33,43,44,2,14
69727,21,1,43,14,39,35
219509,34,41,26,5,39,28
973494,20,22,13,35,16,38
216268,12,26,3,32,8,11
501978,24,1,25,7,23,14
263068,37,29,6,14,23,20
577491,30,20,3,34,40,31
736500,8,44,30,40,45,20
708481,41,42,3,28,18,35
153004,8,28,9,32,16,2
769083,26,21,33,37,14,11
221408,44,15,41,36,1,11
150627,45,13,3,22,31,14
19872,27,37,32,13,19,16
978315,20,7,33,19,40,32
907455,29,13,30,33,27,37
515490,14,39,41,32,10,15
261933,3,2,25,35,19,11
744600,8,3,42,44,37,34
169538,45,37,21,10,2,33
129619,30,12,20,9,18,23
395705,38,43,1,20,4,44
28273,44,34,27,36,42,1
718566,33,31,24,0,16,40
298497,21,0,4,36,1,23
114868,43,13,35,17,22,32
835523,32,3,20,34,18,5
878917,18,10,30,31,42,14
38665,26,1,12,5,30,6
144435,8,9,43,0,16,10
940411,1,6,33,31,26,37
819592,9,13,10,8,23,1
716650,38,32,16,28,14,4
676590,12,4,38,36,33,18
336396,34,4,38,37,15,3
973738,8,9,14,43,28,35
833963,35,38,4,31,40,26
194594,43,45,10,15,36,24
362850,27,3,5,10,20,34
921850,44,41,16,36,38,1
313328,5,37,44,9,16,36
135215,25,31,8,30,37,40
263303,30,7,42,20,12,17
244309,36,35,14,12,28,11
406878,0,41,8,2,18,29
353382,30,13,19,15,9,35
600809,31,16,20,0,36,4
645380,22,4,38,43,2,34
699265,15,19,6,44,1,36
252733,13,8,5,15,42,33
778152,23,4,24,44,19,18
215387,3,31,14,1,27,45
882437,27,23,20,33,4,22
63706,45,12,20,40,42,15
844210,28,41,27,0,2,11
913808,16,34,24,22,25,17
293623,3,5,16,4,44,10
895626,32,13,24,28,4,0
851453,24,15,27,12,11,38
878935,28,19,5,23,44,27
579,17,22,28,14,23,8
343774,29,25,1,6,26,14
607318,7,34,31,40,36,33
809505,43,10,19,3,38,6
855023,13,41,27,3,22,21
96127,0,45,43,35,34,15
376421,27,16,7,36,32,14
60435,38,25,2,7,3,29
314390,24,29,32,37,9,27
614845,18,16,26,19,23,10
599101,6,37,27,29,43,21
485863,18,17,11,32,6,10
877897,18,3,4,23,44,7
360766,31,0,37,15,9,20
593492,4,41,5,40,7,6
487993,43,8,28,23,20,30
743893,17,10,37,5,11,32
344646,17,34,33,31,11,27
382866,17,7,16,24,35,25
474311,13,28,41,10,22,19
496611,33,42,8,18,12,17
812999,4,27,20,37,1,29
324357,11,3,26,29,13,31
263375,18,2,20,9,38,41
141567,30,25,19,38,18,21
644600,9,26,29,12,28,11
176446,43,19,1,11,17,34
414805,36,43,28,29,24,7
125675,18,17,41,22,24,27
680272,13,8,6,0,31,17
470960,3,43,45,0,38,14
773705,7,2,45,29,25,17
687447,8,21,23,20,13,18
474729,19,23,17,28,20,21
422345,4,9,27,18,23,43
335806,42,17,3,5,33,15
956139,27,6,33,3,18,40
625592,27,1,37,2,45,26
116976,35,28,16,8,19,37
690718,15,31,43,7,29,33
23491,41,18,32,31,12,7
65964,20,14,40,32,12,7
322298,39,28,29,44,22,4
773296,42,3,41,24,7,16
811438,35,32,20,1,24,41
62164,35,42,17,5,0,32
838783,18,23,25,3,43,33
200861,31,7,32,43,5,39
197852,41,40,9,18,20,36
241682,15,43,10,37,28,45
103529,41,7,36,10,24,20
423969,8,24,3,37,33,44
278444,14,31,6,7,39,1
290222,7,16,14,28,26,22
674182,39,25,26,18,43,29
271844,20,9,26,27,40,34
97746,11,21,34,13,2,25
918801,6,42,23,10,27,3
278826,12,35,4,30,34,43
612578,21,39,1,10,2,8
264384,17,20,40,41,16,25
70095,8,16,19,20,41,5
614687,34,42,5,33,3,2
273239,27,18,24,30,42,43
118935,20,33,8,25,5,14
507613,42,37,5,34,25,13
735009,40,43,6,33,19,8
592054,25,13,28,6,24,38
255331,0,22,44,17,34,6
93671,13,10,31,9,25,7
666876,43,2,29,18,34,16
753139,10,30,15,31,45,24
448067,42,44,13,29,20,28
884051,45,42,39,26,41,16
371001,23,1,29,31,39,20
359664,12,32,14,26,23,21
635249,33,40,10,5,21,18
344221,12,40,30,41,21,9
575326,2,24,33,35,17,20
59382,13,11,25,35,41,27
502765,45,24,34,4,12,23
93806,32,8,11,20,18,28
573267,29,3,35,9,16,28
345786,20,29,10,1,35,4
158595,21,33,29,19,1,10
105711,30,5,14,38,23,45
538356,37,39,19,10,45,26
13146,2,19,12,3,5,17
427282,1,41,40,5,16,22
35656,20,32,29,24,21,22
847515,0,25,40,19,33,8
982933,45,32,42,28,7,19
841057,29,38,31,41,23,0
261197,1,5,11,30,15,25
669287,39,11,33,8,44,4
340971,8,38,29,18,31,30
235326,40,28,30,4,11,9
755560,6,18,5,14,19,25
998992,27,18,37,30,10,21
892570,6,42,14,22,30,5
42504,18,28,44,3,19,25
412564,17,42,19,21,18,41
977412,29,41,35,6,40,37
160900,42,21,25,32,20,16
57435,30,8,14,1,45,12
169752,39,18,22,41,17,7
931304,44,21,29,33,26,34
438792,5,28,42,8,32,39
635985,2,42,27,35,39,44
581864,28,17,40,44,32,39
186323,12,18,21,42,4,9
871816,21,33,25,6,40,1
767927,41,38,35,42,34,23
458718,3,25,16,8,18,35
953552,36,22,25,11,19,40
711192,21,19,8,33,39,17
199274,34,18,9,11,6,8
63181,35,1,28,41,33,12
488498,41,32,34,11,9,13
647008,18,5,1,0,8,16
158018,22,45,11,0,10,14
738309,30,32,44,18,43,8
253796,32,11,43,5,24,23
387428,20,31,3,25,42,23
366508,27,6,43,28,17,11
83274,31,28,27,6,0,25
101518,26,37,12,20,19,22
516921,24,45,28,29,5,40
70187,5,40,13,29,9,15
545537,31,30,34,8,32,14
583055,24,17,1,41,8,34
919712,42,16,44,8,2,27
89353,1,28,35,31,20,43
525795,23,37,41,26,31,17
145679,35,40,10,30,11,3
794076,33,28,14,29,9,5
92347,18,11,25,24,19,4
499442,13,7,5,33,11,28
779367,7,13,42,44,37,32
62600,45,20,39,35,13,1
902686,19,37,44,3,39,6
459375,20,45,2,14,3,4
532734,24,9,20,22,6,37
445584,24,13,0,23,34,3
59076,19,25,27,6,30,20
716718,21,38,19,34,39,11
51226,12,44,42,36,28,41
449276,36,37,42,40,7,10
277417,2,33,19,37,3,1
898577,7,18,20,16,25,37
130786,30,14,20,24,19,9
599447,26,33,30,18,25,3
215381,28,45,8,3,14,0
658633,20,38,40,8,3,14
102533,31,19,5,12,35,7
917205,21,28,30,25,40,10
763796,1,12,15,45,30,36
747447,16,34,35,40,41,32
690103,13,20,33,26,22,38
821991,11,29,28,25,32,30
611765,7,13,28,42,35,21
712861,3,40,2,31,19,9
622233,18,45,1,19,28,30
589909,41,4,20,16,40,17
873313,24,15,22,6,38,30
734287,3,7,15,37,45,33
215367,32,2,36,38,4,35
705129,36,37,4,11,30,27
733278,4,23,12,45,21,44
532553,2,41,33,21,27,40
41582,30,31,26,39,22,15
299639,33,37,23,10,0,14
817483,1,9,21,20,23,15
917096,19,33,4,7,11,21
285821,5,12,39,9,29,17
763304,9,3,29,31,19,6
284990,42,8,23,37,7,29
400848,15,26,14,27,3,24
578021,38,10,0,20,40,12
288467,16,23,5,37,10,31
211746,26,15,4,38,3,11
627761,25,8,27,40,26,28
974156,33,21,29,5,7,43
726342,45,43,30,8,35,28
983741,9,8,23,39,12,7
24338,35,19,9,15,23,4
865195,32,10,9,13,33,38
499047,36,38,37,25,27,14
23529,44,25,33,21,28,18
100216,33,20,45,12,18,32
859086,36,15,38,26,19,1
368192,42,9,33,45,0,25
541771,6,28,32,0,43,18
219119,22,37,1,38,42,41
612325,26,1,3,20,7,36
422128,2,44,41,40,13,7
648041,25,20,33,42,16,5
559575,19,23,10,28,30,11
497066,38,33,44,14,5,36
738234,7,19,20,34,43,30
746241,21,11,42,35,45,25
503686,25,34,28,9,0,17
4586,38,7,8,15,23,18
806817,3,8,2,32,18,23
863636,16,40,18,34,43,42
473589,42,22,37,33,16,45
281622,22,21,36,25,11,17
962513,45,12,33,38,31,42
186202,23,35,33,45,8,26
439285,3,16,17,35,14,22
412562,0,11,44,20,6,10
451169,35,23,7,8,44,45
767457,21,18,31,23,5,45
624638,39,0,3,23,24,37
282095,10,35,20,27,38,29
280604,24,44,14,5,30,17
666671,10,18,33,45,32,8
779543,25,44,21,43,16,5
168393,24,14,40,18,17,27
757492,29,3,5,12,8,23
47012,8,32,36,4,26,29
329463,35,34,15,32,37,39
566533,5,23,20,32,10,17
774385,17,31,42,45,24,35
19293,8,4,40,33,41,12
567754,21,14,9,0,1,3
865985,12,32,25,40,17,21
40159,29,20,1,39,9,5
801024,32,29,14,37,22,25
724310,32,45,20,19,27,6
978822,26,21,11,40,16,10
904419,36,0,38,42,7,34
637063,27,2,39,31,14,38
641519,10,31,16,30,9,1
553351,33,0,45,32,9,22
842224,23,6,30,27,20,12
479716,38,22,27,2,7,26
616175,24,9,34,19,0,26
816350,23,22,5,11,27,1
91382,21,26,36,6,19,5
954836,31,33,42,17,40,36
41631,40,29,28,34,32,1
621828,20,41,29,0,12,44
911869,22,29,37,6,1,24
474052,30,28,13,45,31,4
712851,35,28,32,14,19,11
644061,2,24,31,14,7,30
479652,27,28,6,37,1,35
159907,17,20,39,31,22,11
443699,10,7,40,3,20,38
806984,13,43,8,39,19,24
480893,31,39,12,18,21,3
130821,25,21,8,11,15,42
735784,26,43,28,29,7,2
936079,15,25,26,16,36,39
878542,11,40,43,45,22,10
740203,43,44,3,34,29,6
283919,21,22,42,45,36,10
493066,17,29,40,21,37,15
116467,3,23,36,8,18,34
352616,6,8,25,42,7,40
997101,8,35,44,23,41,29
312519,43,38,22,35,36,4
842644,29,19,15,41,17,3
984982,14,7,40,30,22,32
450870,16,39,44,5,23,8
722229,21,16,9,12,36,41
836553,0,3,12,4,18,14
354125,9,29,36,5,20,34
987276,1,38,12,29,17,7
596988,34,33,12,15,32,39
31810,17,19,40,12,25,22
835647,1,20,29,44,36,18
836367,35,42,3,32,0,29
932705,29,16,38,43,26,24
387551,10,15,18,11,34,20
705393,38,11,30,31,18,37
349159,28,44,31,29,6,18
100735,3,37,15,20,27,1
568992,17,43,5,42,4,20
240332,11,29,14,0,20,37
317697,16,1,36,27,11,0
660784,24,14,21,8,32,18
468586,43,17,24,12,8,45
705989,33,15,38,29,27,30
395538,33,16,28,39,45,15
475366,31,0,22,26,8,17
473727,9,43,19,33,18,44
35464,20,19,25,45,36,34
73572,29,1,38,12,6,9
400372,42,13,37,45,21,28
919843,37,40,23,18,5,17
301487,40,1,23,41,2,33
570368,18,34,36,42,28,27
410765,21,27,22,6,17,5
190803,14,19,2,16,8,35
594612,19,29,12,1,41,25
209196,45,39,44,15,41,1
635260,18,8,42,36,44,29
366596,24,2,26,32,43,22
136169,21,33,20,27,9,10
323875,9,17,7,18,28,25
7960,35,44,19,14,29,2
773582,3,41,12,37,31,43
720510,19,17,35,7,37,31
705895,4,33,28,3,1,15
598768,43,37,40,18,31,45
934169,26,2,29,17,15,23
603286,15,45,9,19,8,6
527497,5,2,23,33,38,16
769917,13,14,11,17,27,39
719425,31,21,14,26,41,8
309625,38,35,39,8,24,45
586194,41,38,35,36,24,23
404678,36,3,33,9,11,14
151758,13,38,26,8,27,2
503816,13,24,40,41,28,5
26639,10,9,20,0,40,42
37817,8,37,40,10,32,13
801444,31,20,11,33,44,7
218805,33,39,21,34,31,29
956321,40,31,14,1,22,28
473683,30,4,14,18,9,39
784325,2,24,3,0,33,27
59710,16,43,6,26,32,9
154903,30,9,14,7,17,25
564409,33,5,25,14,29,13
449674,4,6,23,37,5,43
268309,22,7,45,32,24,15
376314,19,13,6,42,45,33
289928,9,20,29,4,8,19
629469,35,17,5,23,34,19
834704,27,24,15,7,17,25
643180,13,2,29,31,14,22
173234,27,13,0,33,38,1
112306,38,3,21,24,40,2
194228,3,12,39,5,44,2
863488,45,20,12,8,21,5
791431,18,8,22,40,26,15
109561,15,43,20,11,41,45
131345,23,27,1,7,25,34
378220,29,17,25,35,20,41
466390,15,44,31,16,26,3
182002,23,26,39,9,24,42
758501,33,15,30,7,10,1
312026,1,39,21,36,32,33
503097,22,11,39,35,32,26
877879,19,23,40,6,35,44
900372,5,42,16,28,39,10
412097,38,8,13,6,17,24
784989,45,19,32,34,6,39
329954,15,20,45,4,32,13
219771,44,1,16,17,21,18
758382,38,11,45,20,39,6
567065,42,10,33,35,29,37
423765,38,20,17,41,43,14
450602,28,44,2,16,4,38
12769,1,32,12,29,0,41
185682,14,24,15,9,0,12
669107,1,8,27,37,10,24
687469,9,17,27,16,33,23
941290,13,35,17,36,0,12
683696,26,9,18,33,23,31
833251,15,44,14,17,32,31
812900,16,8,13,27,22,1
325526,25,17,29,33,37,4
919667,20,2,35,13,42,4
753269,18,26,40,4,27,21
632623,10,25,24,35,11,2
957368,29,14,6,34,12,18
266876,42,15,8,38,41,16
659110,36,20,17,8,16,22
725815,6,29,3,11,13,36
592966,20,15,13,6,42,38
742222,18,11,4,36,29,19
751050,11,19,27,17,26,15
129295,22,28,7,0,11,35
18285,17,28,41,27,39,7
842228,10,3,26,24,39,29
503938,5,4,25,40,14,33
534702,4,14,27,35,15,38
765002,15,27,23,1,7,14
857626,29,9,16,27,11,23
781905,1,11,26,20,22,15
522241,23,43,0,39,9,41
791734,26,23,21,0,24,45
688739,2,10,26,17,13,45
452259,6,26,34,24,16,14
233739,38,21,3,5,18,26
716759,12,40,3,17,42,36
65128,29,9,10,39,36,44
109606,6,45,34,14,25,20
318264,29,26,5,41,33,42
824230,14,33,31,36,5,40
725749,7,15,28,2,37,26
364827,13,23,27,28,17,9
12618,11,45,35,21,25,15
322034,34,24,12,28,11,32
882539,18,0,25,6,27,28
75557,9,17,13,37,0,31
916947,22,4,0,26,3,32
65942,36,15,37,25,7,27
268527,16,2,0,33,32,13
130861,23,36,15,42,7,38
854011,16,7,17,26,0,28
464804,16,1,2,36,26,8
790234,45,15,37,22,1,9
644751,0,30,28,31,34,12
788301,41,22,21,16,31,11
930957,45,0,37,18,23,36
331029,6,16,2,37,3,31
356352,8,3,33,26,12,7
987294,10,36,18,24,14,12
50246,16,7,25,21,9,44
429937,2,34,31,16,42,33
746319,17,15,39,1,9,22
342952,12,3,35,6,17,40
820582,39,45,33,22,17,10
459752,45,35,5,18,3,23
736883,7,25,41,44,12,15
372999,22,0,43,30,10,27
439660,11,14,41,12,28,43
352950,6,45,31,33,14,27
816330,11,40,20,6,24,19
916718,39,22,5,43,16,10
271384,23,32,12,28,43,38
360632,3,35,33,11,23,44
383084,21,6,25,27,24,23
3540,39,20,29,37,24,3
657661,43,2,9,26,19,11
662640,45,15,42,24,44,34
853967,8,28,9,30,3,13
96409,10,14,31,12,35,33
502021,35,33,37,25,32,21
297401,38,41,7,21,28,10
310340,25,4,19,15,10,42
560394,34,35,9,3,37,24
698693,0,41,20,25,15,19
39432,12,39,11,41,27,31
387812,24,37,4,11,41,35
25084,11,33,12,32,18,0
181759,35,4,8,14,19,20
560135,27,43,28,39,15,13
192507,15,11,12,37,16,33
927965,1,20,28,30,6,17
587514,45,25,32,30,4,19
974455,39,7,32,13,4,25
349580,8,15,39,26,41,34
836570,5,21,43,14,19,22
486301,13,0,5,37,6,18
63924,40,43,45,8,23,14
768053,11,24,20,21,37,17
41299,24,5,18,19,7,3
70880,31,19,16,7,42,35
755309,23,14,5,33,8,42
464998,29,3,20,42,0,4
336783,1,45,20,2,25,37
