866867,23,5,32,7,16,42
248295,12,38,41,32,16,18
446461,16,39,23,30,37,42
758246,14,32,24,15,35,12
598919,14,0,1,16,20,2
980583,2,27,3,9,14,0
26887,37,0,14,17,41,1
685499,6,12,24,22,33,4
659203,39,20,45,25,43,38
165971,29,5,13,14,12,30
428517,8,29,5,4,12,7
768755,8,39,17,6,30,4
936991,5,23,7,16,2,26
298584,32,22,13,8,24,5
809500,35,8,41,20,18,19
698291,1,33,24,5,4,8
12375,1,40,44,26,22,28
889181,31,45,0,9,25,27
278882,22,19,13,11,35,3
402010,27,2,1,5,42,25
237584,40,29,3,44,22,33
534299,22,0,8,27,16,39
285712,9,34,45,11,40,8
835265,30,18,3,8,24,4
817039,41,34,2,42,23,38
205380,31,29,17,38,44,26
527025,37,27,44,17,25,35
914399,16,6,27,17,21,9
843887,32,11,14,35,7,15
842274,25,33,12,41,26,28
958094,23,28,25,31,8,3
486722,24,38,2,18,6,42
272293,3,23,10,25,45,35
801267,22,20,1,6,13,12
945962,38,5,45,26,42,9
308956,26,3,43,6,38,45
300054,15,43,2,10,33,42
240197,12,10,26,16,32,14
59215,8,3,1,6,11,23
688079,42,17,37,29,0,35
819303,30,8,25,43,20,16
992957,37,12,35,33,6,40
206920,44,24,8,36,35,14
828566,28,27,6,0,37,19
62793,43,39,14,37,3,1
763408,12,29,37,18,3,28
993496,2,26,40,7,41,39
569999,21,23,37,44,5,43
763299,16,2,43,45,33,27
122015,8,28,6,35,26,4
87122,31,0,12,34,16,26
911982,34,29,3,24,8,17
146058,34,3,38,28,37,8
309027,31,4,40,26,22,3
138381,11,18,44,19,27,42
135132,3,10,30,12,26,24
887857,32,37,31,30,10,16
815741,34,9,41,13,35,20
95389,43,29,5,13,35,23
157791,15,40,32,23,14,8
693718,25,3,1,18,39,44
71531,40,20,18,30,26,34
532534,31,20,2,37,35,43
160178,21,15,5,10,22,38
336358,31,1,20,35,27,19
823756,11,38,9,20,8,3
865847,45,33,20,27,6,1
235311,10,24,32,0,42,12
475018,40,17,24,1,19,2
383612,30,32,23,29,35,24
333842,25,37,24,32,15,31
232803,19,16,23,35,2,11
427591,45,7,35,20,28,31
610986,31,38,12,30,45,5
397110,40,0,1,17,24,12
941102,45,3,43,29,8,40
211862,22,16,28,2,40,36
275236,38,37,20,15,12,23
600024,23,26,3,37,12,6
995360,5,45,29,26,27,42
953842,35,18,15,20,12,4
507129,34,26,0,43,16,17
872714,21,10,27,0,20,18
273383,23,13,43,7,44,39
65133,45,29,30,20,15,41
634498,22,11,25,16,28,9
667004,24,36,23,16,1,11
359234,0,45,11,39,41,8
311596,21,14,27,38,30,0
728604,35,39,42,11,28,7
636209,39,31,24,26,37,13
437758,40,38,3,42,1,29
828691,8,44,15,33,12,17
371020,1,2,21,4,39,20
992908,11,22,38,5,24,37
764969,17,36,8,33,29,15
355501,43,7,40,2,36,24
793941,44,15,10,39,34,41
376435,16,40,37,1,10,12
593741,22,40,30,33,23,2
481248,12,44,28,31,14,1
286685,15,31,16,28,29,27
175663,28,15,23,12,40,36
901637,34,18,14,31,40,23
575618,22,7,35,13,3,18
558339,29,0,15,7,3,32
590727,11,24,15,42,20,2
703100,34,33,13,32,15,27
440983,43,21,11,33,19,28
679928,15,36,0,35,23,8
409760,27,13,42,6,36,45
248092,5,9,18,30,15,34
160564,21,4,45,34,37,2
644796,8,14,32,0,20,28
175641,41,26,19,6,17,27
451913,23,6,16,12,10,1
654817,40,35,13,20,22,29
421880,43,6,15,26,10,21
505247,3,13,11,37,45,30
362385,27,39,21,2,35,28
116036,27,8,35,34,14,15
635075,41,33,5,3,31,14
613522,0,23,12,15,43,37
627736,37,39,1,36,45,32
511421,25,8,30,7,12,41
913504,31,43,0,13,27,6
76978,12,36,22,31,30,15
760324,44,25,29,4,33,18
940305,30,29,36,40,35,22
146354,37,43,1,17,18,26
542814,44,2,0,43,35,16
534354,34,21,29,35,23,15
914992,21,23,1,44,6,32
405101,4,45,2,29,3,35
217756,39,19,30,37,4,20
502721,38,30,45,11,20,42
830429,2,30,17,14,45,27
238157,22,42,23,36,38,18
636471,25,5,29,4,32,41
789717,20,39,6,24,26,43
993713,35,40,39,25,15,34
217457,0,44,25,12,41,38
666686,33,20,16,15,0,35
551896,9,33,8,32,23,15
157790,39,6,30,12,16,44
384923,32,19,42,8,14,25
571291,34,26,30,28,15,21
61118,40,30,21,34,0,44
467231,45,38,42,18,34,1
306925,9,14,38,3,20,7
687261,8,18,3,11,12,30
487233,20,42,26,43,9,18
837961,17,10,8,3,42,35
162510,18,40,20,3,44,27
505023,10,41,31,28,13,34
996146,44,10,19,1,22,36
720827,8,30,40,24,45,14
72071,5,24,18,34,40,28
952958,32,11,28,30,17,24
216767,6,2,1,18,0,41
291160,34,7,33,19,14,39
162401,23,31,11,16,2,8
944091,35,20,11,5,30,44
457796,38,2,41,31,29,6
715642,8,27,3,31,4,23
396571,43,10,44,5,12,37
335234,19,27,6,3,14,28
187775,11,27,31,6,44,23
393202,25,45,3,19,33,18
748557,34,28,1,7,21,6
68237,44,16,27,8,36,30
606691,23,41,17,24,10,0
748267,5,30,25,7,15,34
581523,5,11,16,8,1,26
580225,21,1,35,28,11,39
943599,44,0,22,32,3,8
548425,38,25,23,5,20,13
822302,14,31,23,9,18,39
916195,32,2,31,5,16,37
350251,20,44,14,16,12,26
965643,5,26,4,13,7,45
610524,0,9,19,42,34,36
492604,12,33,31,17,6,11
736255,16,28,43,42,10,29
126711,35,4,27,44,25,0
437350,42,39,15,41,27,37
684261,43,35,1,4,40,22
45279,29,7,24,6,12,22
21101,45,16,44,21,24,38
189191,1,34,40,43,44,2
727409,25,16,33,35,8,31
988362,1,37,6,43,14,31
51946,14,42,26,16,12,22
20926,27,15,42,41,38,22
233161,2,3,29,27,33,0
665392,25,7,12,14,37,2
357039,39,41,10,18,35,3
709573,15,19,2,5,44,45
286281,17,12,6,15,38,34
418612,9,44,20,26,40,6
282549,26,18,6,1,40,34
64655,43,19,20,32,34,0
322189,13,7,41,22,42,36
371299,16,19,40,24,9,43
451394,31,7,35,22,13,44
295556,6,45,37,15,3,36
924977,28,40,21,4,26,15
685190,4,43,39,26,18,9
455474,21,16,27,6,42,15
802378,27,3,9,2,7,26
528786,27,29,25,18,2,19
199083,0,34,4,26,42,38
433406,14,9,2,38,24,6
329956,44,28,17,37,11,3
987662,25,26,45,7,10,23
431353,20,22,2,38,34,28
156437,2,10,38,34,27,16
764397,45,21,36,9,16,6
96518,3,29,23,2,11,43
159055,16,30,40,19,3,29
997463,16,44,22,2,13,25
850232,28,35,44,8,15,10
737503,29,40,22,42,15,23
652084,12,13,4,0,30,42
962512,17,6,22,16,40,4
251157,39,45,9,15,3,32
368821,27,2,30,35,15,17
831199,2,35,33,42,21,37
275360,38,1,13,27,24,20
989566,36,29,43,19,15,10
274256,16,28,0,44,8,1
358,36,34,8,12,15,38
782852,33,26,5,8,28,0
208015,1,29,43,27,13,19
72940,43,42,40,29,4,38
866612,41,8,33,1,5,30
504120,7,8,45,26,25,40
204514,40,23,42,24,36,28
752936,33,17,26,24,37,6
654570,32,26,21,14,12,22
711177,8,10,1,23,15,4
892480,40,20,34,3,41,19
180000,13,27,11,4,39,6
122303,9,11,2,17,23,31
604921,34,9,3,2,43,25
573338,37,39,36,25,15,24
792821,18,28,35,1,34,31
795283,3,41,22,20,14,8
564139,38,24,32,7,1,36
599825,22,32,18,23,16,0
371586,3,14,33,32,1,16
485752,2,6,37,42,12,32
702125,32,25,5,35,43,2
486162,37,39,15,9,42,29
648670,8,7,44,19,0,24
361769,36,2,14,9,45,43
451766,20,6,23,10,28,3
394667,45,24,8,40,5,34
88398,28,43,40,8,44,11
655291,4,40,17,27,30,9
945835,30,37,29,43,19,23
338201,41,38,4,19,6,29
897918,32,16,42,26,7,18
573308,16,10,35,26,0,7
751186,30,32,18,21,7,28
793485,9,22,25,4,6,23
266629,7,18,26,40,32,36
260790,24,28,11,17,26,8
60073,20,18,19,5,25,28
376311,16,22,8,20,2,25
578650,28,1,45,24,44,16
362102,16,26,33,24,14,41
183278,35,20,32,11,26,23
850543,19,29,41,12,42,20
433433,42,15,40,28,34,24
92391,34,38,26,15,28,30
567642,43,4,9,18,27,35
200121,11,32,4,27,16,2
696497,2,13,38,45,28,42
665045,17,22,41,25,44,42
767350,8,18,44,21,35,31
223442,3,21,27,13,43,12
569573,26,27,36,28,34,21
237021,30,2,6,26,4,24
448048,32,29,36,40,33,19
960318,36,32,10,22,33,18
53459,37,35,6,0,4,13
374077,25,38,42,44,5,28
331026,8,14,2,28,16,45
785325,1,23,41,39,40,20
861578,19,10,23,33,21,45
582386,5,31,25,4,22,37
814189,31,44,23,41,1,27
305230,44,21,10,13,20,26
74690,9,0,43,45,13,34
667058,21,15,23,43,11,36
639042,1,2,28,32,36,13
177682,41,42,5,38,31,22
328291,16,33,18,22,21,40
979119,3,44,18,45,36,11
208918,1,0,22,13,14,23
522226,28,33,9,45,0,43
618576,14,28,26,0,2,40
296719,21,23,42,43,14,4
568654,28,32,29,19,33,16
832202,21,13,12,9,41,6
442373,40,34,27,31,0,39
237371,10,34,13,32,7,37
687944,42,39,6,5,31,2
590522,16,20,19,2,40,42
993805,26,45,22,3,23,44
88196,28,14,19,13,3,23
369526,20,44,5,18,36,17
160160,28,16,44,42,30,6
231008,40,28,43,22,5,15
586472,11,41,25,8,19,15
149496,23,3,10,7,11,33
75388,27,39,11,18,35,42
257460,28,25,15,33,23,26
863901,26,18,10,25,45,5
428254,26,37,14,34,45,21
810711,23,28,34,39,24,13
466639,17,39,26,34,23,40
186121,6,23,12,18,8,26
682289,43,27,25,1,12,11
502067,31,9,41,35,19,43
485746,22,11,26,13,44,1
923022,20,21,26,28,30,14
804194,31,37,26,28,24,1
172857,42,4,19,39,37,16
394962,31,36,20,15,5,14
979348,42,2,13,27,19,33
242563,41,2,23,12,24,5
914171,17,39,8,19,22,11
959219,2,17,26,12,28,32
40959,6,12,3,24,14,26
225145,39,25,37,43,35,36
13865,36,28,5,41,32,7
54711,35,4,32,10,24,6
145646,2,42,35,45,25,13
989882,14,44,0,3,1,19
324995,4,9,8,19,43,31
41481,38,21,1,31,18,22
225820,37,6,10,31,43,45
353619,7,23,35,20,28,26
7339,6,22,18,2,33,41
261268,15,19,34,25,12,21
773049,29,0,30,21,18,5
424218,33,38,8,31,36,13
303283,23,12,19,11,35,44
967945,23,10,38,27,25,0
283942,0,38,14,39,43,22
439937,24,34,32,31,11,14
388699,16,2,36,35,43,39
146582,22,2,34,33,26,23
148595,29,45,25,42,31,39
344812,35,23,5,20,0,37
975145,38,17,28,20,23,15
392865,19,11,13,34,40,44
756979,13,45,27,14,26,12
739868,30,27,10,42,16,22
382620,44,6,27,45,28,11
715581,3,39,36,27,5,0
213831,35,31,41,18,34,45
314238,28,8,12,22,41,20
498240,11,2,20,37,19,3
54315,42,13,25,2,8,14
232551,27,8,11,33,13,30
275390,5,9,3,8,19,34
666716,39,27,35,32,20,29
996522,3,0,39,20,7,26
78599,18,29,6,2,15,44
550014,2,15,18,8,11,31
732555,45,31,3,10,19,22
680574,42,17,43,19,2,21
692156,9,1,25,30,5,12
167667,8,37,34,1,18,14
328748,2,35,12,37,1,17
294928,36,1,12,35,23,17
589997,43,42,9,21,45,14
762101,5,2,22,29,17,6
15565,21,34,25,3,12,6
473906,29,43,2,16,4,24
685502,27,13,31,28,32,21
513700,3,12,14,35,29,41
503513,23,10,39,11,45,37
434758,3,2,1,11,44,14
593198,1,45,4,43,9,3
90541,16,33,31,23,6,19
604417,26,32,30,33,22,31
619639,18,28,43,4,12,36
197704,44,15,29,17,27,25
749741,13,36,41,44,21,10
80849,4,22,30,10,17,44
218707,39,15,36,29,27,12
160228,14,38,29,19,1,30
856243,15,13,45,41,12,24
585800,17,40,29,41,42,39
508207,22,7,36,14,4,45
622584,22,5,12,17,24,29
679755,1,24,4,5,14,12
571267,41,39,33,11,12,18
566715,43,21,44,26,19,29
798414,26,15,32,42,37,19
247091,13,4,6,40,8,28
73354,30,41,4,23,40,0
684148,9,44,14,23,27,6
870365,19,20,26,32,3,34
260427,31,25,33,6,30,9
556115,16,30,19,21,32,15
129543,24,14,13,1,8,12
26052,45,23,36,37,5,38
502847,18,13,0,16,21,11
257362,44,28,7,14,29,9
428282,5,23,7,29,4,0
143272,20,37,24,21,40,26
14914,26,8,22,40,18,32
531240,0,15,45,30,44,31
377446,45,38,24,16,11,8
821217,30,12,27,40,29,35
764764,30,21,26,10,4,8
207335,38,34,39,31,17,9
550134,14,18,42,25,34,27
358371,45,39,35,26,14,9
303632,18,43,42,12,9,28
364664,37,11,18,2,30,19
91908,43,44,40,2,9,27
190038,44,9,16,40,34,23
887034,25,1,26,36,3,20
621274,23,13,20,19,42,5
178510,41,0,34,2,18,20
604381,42,21,36,7,45,39
849076,16,33,14,20,3,11
670388,27,7,28,10,33,26
925686,19,41,22,29,0,2
693916,32,4,28,38,20,43
814311,9,40,26,28,25,34
577937,42,32,22,39,0,14
492716,5,41,0,1,30,9
341221,27,11,16,19,41,9
296583,10,3,8,13,21,9
682086,6,32,19,1,4,35
262065,18,13,33,8,35,22
45692,23,29,17,3,27,32
238688,41,22,28,34,18,15
141122,29,45,28,3,9,2
288039,31,8,34,6,18,14
87004,5,34,22,21,30,36
299847,1,32,35,21,3,20
256721,41,39,29,23,33,7
865399,45,30,28,17,15,29
387382,35,10,24,32,1,27
775390,22,40,36,26,30,38
695814,42,30,1,32,27,4
695310,31,35,28,42,30,8
1364,8,0,20,13,31,22
886819,15,3,9,38,19,45
563254,40,29,4,23,9,44
86641,42,12,11,45,40,8
554708,40,28,37,41,16,42
805288,41,38,37,22,40,33
617050,34,4,37,0,17,35
215299,37,5,20,13,18,1
557754,38,4,24,10,16,39
781577,36,12,10,3,43,15
560732,36,5,7,30,15,28
751615,16,35,20,38,0,15
97685,26,24,12,9,35,39
513360,39,16,30,13,27,18
896553,4,36,37,22,26,3
769619,5,7,25,42,26,41
133325,30,39,6,26,20,5
581609,40,23,24,10,4,34
478718,27,30,40,18,0,1
944351,22,21,40,12,10,7
558920,2,41,32,42,45,6
741727,28,37,39,2,16,30
293375,29,36,41,27,15,22
124028,21,27,25,7,35,12
811170,39,38,27,11,26,13
438064,38,17,12,41,8,3
100180,37,24,32,0,27,13
375224,29,10,28,25,31,20
131627,11,41,44,18,22,31
73450,16,44,43,41,2,28
183132,42,25,37,4,41,30
89441,10,33,0,15,31,35
503344,0,27,19,43,26,12
245787,25,35,27,16,18,30
749034,19,11,33,30,36,10
190776,12,43,35,23,6,8
934884,37,15,14,2,36,6
619163,44,7,5,36,19,40
187778,34,18,41,3,6,12
905859,36,26,24,44,23,8
717940,25,26,22,44,18,35
232149,35,25,6,37,21,45
687560,14,11,39,36,22,25
166417,26,5,25,0,27,20
975198,2,28,7,17,15,30
215279,36,25,7,2,5,26
835594,37,29,44,16,18,43
587429,44,12,28,15,13,25
788406,35,27,15,14,12,43
63563,34,19,27,16,28,4
869715,26,18,40,37,14,19
705028,38,11,44,25,17,5
792180,33,3,10,4,39,28
424300,1,22,31,8,21,40
281279,36,40,22,19,33,39
988639,1,8,23,34,7,20
75891,12,30,35,6,10,9
343554,39,36,16,29,21,19
404619,24,8,21,34,36,42
864553,4,10,7,19,0,1
755580,34,28,20,36,22,10
465000,19,33,12,16,4,27
382288,0,3,38,8,10,42
345271,16,5,4,32,25,9
314010,6,1,24,21,5,10
410856,39,17,27,40,32,38
711978,21,17,15,13,38,0
70996,27,1,21,2,30,19
784829,5,27,14,39,21,42
188914,15,8,13,19,22,32
891567,11,1,2,6,21,17
112825,32,10,40,2,30,27
922823,24,30,3,39,34,31
995984,6,24,38,33,42,30
60936,30,0,11,26,16,21
476874,10,16,0,28,12,41
950890,42,43,41,38,40,25
679720,23,43,13,4,33,41
494511,9,29,37,20,25,11
334121,3,36,0,13,17,2
931111,25,17,33,39,36,8
429324,41,1,15,20,11,28
49487,33,34,10,9,41,39
79364,8,41,33,29,38,32
814210,17,20,30,7,36,1
283705,38,23,12,18,39,8
35349,27,38,6,7,33,24
42239,20,6,2,37,22,43
979310,27,5,41,36,13,1
821348,2,17,3,26,36,27
797703,40,9,35,43,22,1
109973,15,25,14,5,12,36
691949,2,3,14,22,45,18
841234,14,10,40,19,44,39
574920,36,31,45,18,1,40
442185,34,8,45,33,0,17
151992,0,25,5,36,7,14
77582,26,33,12,19,42,10
924690,26,28,36,44,3,25
944249,0,15,40,11,17,41
800394,9,35,29,38,33,43
278975,4,44,11,9,32,22
130074,41,9,18,0,35,33
991313,3,44,15,35,10,42
594803,1,33,20,34,28,26
991904,20,17,36,24,14,43
571489,37,5,41,22,32,8
363182,16,12,3,7,13,10
885172,29,21,15,11,8,35
649944,36,0,19,1,15,14
420832,5,39,14,21,35,37
59359,41,37,13,3,11,28
314383,27,22,38,16,19,17
366852,17,35,18,32,22,36
418805,12,26,31,37,33,25
553906,26,28,3,7,35,0
476973,28,16,38,39,20,42
241340,10,11,38,40,36,30
221469,27,8,15,17,20,0
766358,30,23,4,13,40,26
397133,24,14,30,25,37,40
687550,28,30,4,22,19,25
448915,11,33,28,31,23,29
622339,38,3,8,28,23,33
38035,13,24,33,32,34,12
911299,26,2,40,6,30,3
144169,36,27,13,6,33,15
290520,9,29,45,36,18,20
48314,15,39,18,40,12,26
519596,42,39,36,35,28,2
238311,22,19,11,40,24,9
125875,41,21,18,40,2,7
939654,5,7,35,34,11,33
494274,3,13,11,33,44,27
508998,40,19,4,11,20,16
523410,19,21,16,20,6,35
665447,5,41,1,32,21,42
70865,31,14,37,25,34,17
563041,24,30,11,22,44,36
439891,44,24,25,22,0,23
106687,28,33,4,6,1,18
917025,43,9,21,6,20,36
303962,20,2,1,23,9,17
102691,23,31,1,20,45,11
391290,1,9,30,42,23,34
973856,21,23,9,0,32,5
887646,30,16,7,11,32,43
557143,10,16,22,18,8,39
53970,32,34,42,23,25,22
24655,12,43,24,30,42,6
249185,15,41,42,32,30,2
718055,11,17,4,22,35,40
383731,22,8,38,1,23,37
802499,17,12,24,44,5,1
640202,39,14,30,10,32,21
446604,7,0,38,3,44,43
224391,17,1,41,29,12,2
631726,35,31,24,43,45,17
330901,0,44,10,6,2,20
365039,34,41,19,28,29,14
825329,37,20,3,23,11,0
3330,11,10,42,34,15,33
841542,19,12,28,18,4,44
619244,39,40,9,35,36,29
340469,2,22,19,25,11,3
792027,36,7,18,27,40,33
367107,31,33,42,29,28,14
259053,23,41,10,35,0,4
57926,4,19,34,29,25,31
23372,13,14,10,1,3,11
236169,26,19,4,17,6,30
970886,22,6,14,42,8,7
793163,19,10,6,39,42,8
463452,29,34,32,25,37,28
935487,28,44,8,10,26,27
838528,41,38,32,42,16,6
969677,11,1,21,9,45,28
212379,9,13,28,39,42,3
460237,42,18,10,16,35,39
234904,35,26,2,22,0,12
60131,44,20,40,6,37,43
371600,35,36,18,1,6,12
983580,11,44,26,8,28,18
449225,14,10,40,12,43,24
553177,16,9,28,0,7,12
546655,5,35,32,36,17,19
391397,22,45,8,17,20,39
865879,31,2,37,38,22,35
169851,37,40,28,25,35,29
848095,12,4,7,45,15,1
778357,10,36,14,30,8,44
509464,25,18,17,29,38,8
990491,10,30,15,35,42,33
780872,6,31,21,7,36,35
892307,37,42,17,2,35,39
922076,22,13,0,32,40,21
894704,27,10,44,19,8,30
447894,22,39,29,23,30,32
909465,22,43,13,37,44,33
743441,34,36,1,39,38,21
445225,33,8,9,16,5,26
130160,6,41,17,10,1,22
351517,21,14,23,29,12,17
309412,40,24,42,44,38,41
921392,31,12,17,34,21,40
429574,6,11,8,33,26,9
877347,38,42,10,9,29,30
679574,30,12,4,13,42,1
329687,40,39,26,38,37,17
260784,11,32,0,34,12,37
188993,6,22,45,25,36,14
2559,26,2,12,29,21,18
36929,13,45,14,4,34,31
573811,8,17,5,9,24,44
517216,41,15,19,37,4,24
315437,31,30,0,5,13,7
863929,18,40,2,5,23,31
214248,27,12,35,19,29,45
147945,30,12,32,17,29,18
52334,35,15,12,29,2,24
550574,27,28,20,22,24,14
116804,40,5,30,27,31,44
170756,45,10,1,12,21,36
367755,11,36,7,44,19,43
988467,12,37,20,5,29,13
325505,4,41,26,38,14,18
86801,24,28,23,13,17,15
98941,4,22,25,32,29,34
734589,35,40,23,22,11,19
687083,4,18,43,1,6,34
81933,4,16,12,18,39,26
6228,4,10,13,28,45,37
159696,3,40,14,25,26,29
133561,19,31,42,40,34,3
893402,4,18,43,10,45,3
922895,10,39,2,9,3,14
820323,28,1,30,32,10,17
659218,26,5,44,41,39,14
254275,35,13,8,45,2,17
79054,42,11,41,44,12,1
218831,41,43,38,37,15,32
99805,20,23,24,43,44,11
169955,45,33,23,44,10,15
229256,31,7,23,0,10,8
881920,27,13,40,42,44,21
955806,13,44,14,0,11,30
280892,14,28,9,10,0,1
195917,41,10,45,20,17,11
216965,9,36,41,37,18,10
500170,21,14,29,0,15,9
511234,45,5,41,9,35,38
419581,13,16,5,26,39,19
586782,30,39,11,17,6,37
525149,18,1,9,36,28,21
198201,5,27,41,19,31,12
228492,6,22,25,12,35,31
227147,8,29,44,18,27,11
578790,44,18,4,0,45,33
19254,45,24,11,21,19,12
604716,5,14,29,37,4,22
271834,15,35,17,14,21,31
588144,9,35,30,43,17,31
241980,11,13,21,25,22,40
364095,23,6,33,8,44,10
319282,1,26,31,33,13,34
268938,20,4,21,17,13,30
844796,36,12,0,16,24,15
12195,14,23,40,18,19,8
904517,40,28,10,14,2,31
695373,25,17,12,30,9,14
853816,40,25,45,35,8,10
257479,12,29,45,17,6,2
989952,29,38,9,5,17,33
637546,36,7,14,29,24,5
252213,22,33,18,28,27,4
62429,14,39,12,28,25,16
516704,25,11,30,24,43,44
178004,42,16,5,9,4,32
955234,39,8,14,36,38,45
57111,42,22,8,36,5,6
265229,35,33,2,10,7,31
499656,42,0,29,2,38,12
412082,13,34,10,29,5,14
44244,15,29,7,2,11,26
482576,37,34,11,8,45,18
409835,33,4,24,44,16,45
74082,18,39,14,35,1,11
834355,0,35,23,26,17,18
100831,32,4,14,17,23,31
52754,31,11,19,44,2,29
896408,21,20,19,3,6,45
437628,2,3,4,9,12,39
214316,28,37,42,32,3,12
802984,24,10,41,13,0,38
31084,6,38,45,32,7,19
484294,40,16,3,7,39,10
123762,31,17,18,44,12,42
415108,18,24,17,43,30,25
697938,45,40,1,8,32,35
834815,18,17,2,12,14,5
844674,19,26,10,44,36,13
693005,2,1,36,22,40,30
51333,17,11,35,10,0,13
293128,30,34,35,1,9,2
391259,30,14,1,16,34,0
680668,8,28,33,25,10,22
637868,4,30,41,39,17,45
385027,21,8,32,10,1,19
45129,28,30,36,14,19,0
245497,36,21,38,32,33,44
677440,35,1,24,21,40,37
114394,44,11,38,23,21,31
756531,13,9,14,21,16,15
182413,17,3,22,14,24,35
812455,24,45,26,3,27,41
853127,13,8,33,6,38,32
608171,13,19,12,7,17,8
940962,5,23,37,29,36,11
809073,5,25,23,14,13,15
547113,8,4,42,35,17,12
446085,34,4,45,39,23,20
456495,26,31,19,4,43,20
936751,12,7,45,23,43,14
647428,15,30,1,23,3,31
457134,9,20,45,19,26,44
142967,23,39,19,10,16,21
456045,18,17,9,36,28,29
11481,30,14,28,41,20,5
232552,44,33,36,24,38,37
823668,26,37,10,11,27,8
370804,38,19,30,20,23,41
437427,28,44,19,16,14,39
278239,29,18,44,9,1,10
697939,21,39,23,40,15,31
334716,30,44,11,34,45,41
378403,14,12,21,31,25,36
651026,14,29,18,43,28,12
94986,33,0,10,36,24,7
916319,45,44,13,34,25,14
722297,26,35,12,20,19,22
595584,14,26,38,8,30,11
647141,26,17,19,41,37,22
743415,10,40,23,13,36,24
822252,9,12,22,13,4,25
348447,29,14,12,40,2,30
699447,42,16,4,40,5,26
657891,35,36,43,8,32,37
241231,8,11,6,20,32,27
691723,2,15,41,20,40,44
851516,5,29,15,36,33,43
112648,1,9,40,38,30,24
489601,34,42,14,45,22,7
162454,38,20,13,4,2,25
931234,35,32,6,22,20,39
704460,10,29,2,43,31,25
228306,21,42,10,12,35,9
671310,24,13,9,45,16,25
422138,18,38,19,26,25,11
133933,13,3,12,4,28,25
666362,36,42,20,40,30,25
336250,29,35,19,9,43,13
822150,29,24,13,43,11,1
998686,11,18,10,36,44,24
600382,35,34,21,24,28,43
167470,24,9,4,26,13,20
871075,33,32,2,19,17,14
685606,33,2,35,20,25,11
256839,22,25,35,26,6,16
706236,42,15,35,7,33,28
984710,36,37,8,23,20,19
319444,2,1,43,22,5,4
474453,3,37,6,14,29,44
793072,23,44,40,4,45,8
144053,14,30,27,13,2,21
162158,24,38,37,30,18,20
127079,29,28,26,3,45,5
248504,28,16,43,12,22,31
11318,29,19,31,38,0,5
998984,15,0,14,30,33,32
709746,11,39,40,35,20,21
920041,11,13,35,4,40,2
309103,35,34,25,42,19,8
424523,30,28,3,9,24,16
14651,5,29,11,20,19,36
745736,45,44,29,26,4,28
922190,8,30,34,6,15,32
448236,2,44,4,42,28,3
417250,39,37,23,44,40,34
19368,11,33,18,20,25,29
169999,20,13,4,39,15,24
886021,41,32,22,10,14,18
810472,22,33,21,43,12,29
929400,15,30,9,21,3,13
366732,19,40,8,1,29,12
988050,35,16,37,27,40,2
800315,1,17,43,26,28,15
216175,38,22,20,6,16,0
700730,45,10,13,7,19,26
842074,28,13,36,21,11,14
471077,12,21,45,16,6,3
664416,3,15,34,21,18,23
479980,37,5,3,38,2,10
101896,12,19,38,20,40,18
287446,23,11,39,38,33,2
451151,28,38,41,44,22,37
679486,3,8,39,0,5,42
329149,44,36,2,29,28,22
674153,38,6,10,43,27,29
543155,12,9,15,3,0,26
76975,40,21,4,23,7,8
333807,7,39,37,43,27,45
924767,13,18,9,7,30,4
332199,31,24,2,5,0,1
265438,13,28,24,7,34,10
796149,25,11,45,5,7,34
487668,15,20,9,1,31,24
605312,11,0,28,37,31,13
25458,32,14,36,1,41,42
146325,5,16,1,3,25,13
91720,19,24,23,3,32,0
710377,1,8,44,31,28,33
87942,4,27,21,37,18,25
113140,43,35,32,22,5,13
358745,32,39,28,15,0,23
632872,38,34,35,39,31,19
986105,40,30,14,7,25,4
789271,24,17,29,23,8,20
540138,35,29,19,24,20,11
935336,0,38,1,4,34,31
705001,18,25,7,15,22,26
69788,43,18,0,31,2,33
184311,14,17,40,36,22,33
825927,2,5,24,28,15,12
473018,33,37,28,29,35,38
117919,34,33,35,26,9,19
838361,16,7,26,5,21,8
852502,25,17,41,13,37,15
374328,10,41,38,40,30,17
83004,29,36,26,23,11,16
833687,21,4,40,43,17,5
424868,22,33,37,20,23,13
293135,43,42,18,45,20,8
78590,0,35,29,39,18,27
338675,37,23,44,14,16,22
261576,42,2,39,43,24,12
82467,1,2,31,17,39,19
231163,44,25,6,4,37,26
662579,11,32,45,24,4,15
605802,9,29,2,28,6,13
620639,16,31,14,27,36,20
137874,32,16,14,1,23,29
990973,21,44,1,20,40,29
335147,31,0,5,10,36,41
421855,41,17,38,26,1,22
454417,35,36,11,8,15,13
198085,20,37,24,40,4,22
106024,40,38,0,5,34,44
638864,17,45,16,31,39,13
308932,32,21,2,16,11,40
273400,8,22,37,23,41,38
937491,1,30,13,34,17,21
54494,34,10,22,36,4,8
723835,7,23,11,33,26,38
934546,14,35,18,26,12,6
936180,26,42,16,6,19,31
454921,16,26,38,36,33,0
315809,28,30,43,29,8,42
431438,38,1,37,13,12,11
160605,34,29,12,13,3,28
749918,25,28,43,18,31,33
211957,2,7,41,0,39,13
389509,42,39,31,8,37,1
363705,42,22,11,7,10,23
852432,21,17,13,35,22,1
80094,21,36,35,3,26,38
13407,11,41,40,36,22,44
969428,32,14,29,27,23,18
291187,33,6,45,24,23,27
