521019,15,9,45,39,37,5
239556,31,17,6,8,10,20
577605,37,4,12,22,21,35
115831,41,38,11,12,5,34
695180,37,29,10,2,0,31
79204,42,1,7,3,8,27
290007,26,24,1,25,11,19
732453,32,2,23,21,5,41
460687,20,2,15,37,41,6
555402,43,24,40,12,25,1
238749,32,7,11,26,30,19
215452,22,18,6,43,40,2
534586,0,38,16,43,27,26
440454,20,44,31,39,16,18
40357,16,31,27,30,38,45
640542,38,28,7,29,40,24
2013,20,0,32,25,45,13
781319,41,10,9,43,8,23
311646,17,22,14,30,29,10
863224,25,3,14,24,40,8
97921,45,39,13,40,15,14
145619,14,1,24,21,40,8
835903,10,0,28,11,37,15
671814,26,44,27,11,13,41
391929,40,31,23,34,32,8
960543,37,20,38,39,21,18
483211,15,36,21,13,22,0
184175,36,8,30,20,34,21
542755,15,23,42,2,33,7
765996,0,15,12,44,1,30
716419,42,30,4,26,16,44
918197,17,20,4,3,27,16
951719,11,9,12,19,13,0
7708,38,21,27,25,36,44
94401,30,17,16,18,26,37
470719,39,0,6,20,36,32
728644,10,8,16,33,29,39
99353,28,44,39,20,40,43
173806,8,45,36,21,32,22
125869,2,23,35,28,11,15
71899,17,2,0,8,6,45
231737,14,16,4,28,31,35
225124,28,45,1,15,0,23
150984,0,19,10,2,44,12
103386,11,16,40,17,37,42
782377,13,1,39,44,17,8
259273,18,17,31,26,40,2
369639,31,9,27,17,18,29
521870,6,7,16,41,34,4
523171,28,41,10,0,44,40
867349,39,43,44,12,31,2
905297,45,17,16,2,24,9
303913,6,19,3,2,25,16
55597,4,16,5,43,22,42
83371,29,21,33,38,39,15
634852,36,29,13,14,22,18
297390,25,10,37,14,34,2
353719,36,32,35,31,26,22
557106,35,1,11,25,39,13
496912,1,33,43,45,40,21
55270,36,17,37,7,35,34
241618,1,16,29,5,17,4
350760,6,25,1,19,29,26
905537,0,7,3,12,23,15
721531,6,14,23,29,45,10
525875,36,33,20,21,24,3
370896,29,9,32,25,6,41
947923,39,44,5,41,32,16
267311,15,25,33,4,37,13
156144,39,36,2,5,21,45
825797,42,14,15,5,26,39
471827,37,36,31,3,42,19
83405,17,34,40,23,37,19
463243,16,36,10,7,31,38
781618,44,28,40,16,29,38
856015,38,20,21,40,7,33
515671,38,11,1,22,24,15
370576,32,8,45,1,12,25
507592,43,36,18,45,11,28
979285,2,14,38,19,15,26
888859,10,33,22,7,18,30
264085,43,35,20,25,45,26
366956,38,16,30,37,17,1
386779,24,36,30,40,6,26
10990,6,9,41,0,26,27
489945,31,29,36,43,10,32
896536,13,33,28,1,18,37
72208,29,17,23,30,4,25
245311,41,26,33,16,22,39
33137,6,32,22,34,8,44
323902,13,0,21,39,1,3
350987,11,15,2,6,43,28
93813,42,12,10,8,20,3
60639,14,35,24,30,23,4
189385,2,24,13,25,33,45
430004,17,38,36,26,44,0
185322,32,27,11,26,24,35
880252,43,38,30,41,20,33
148570,6,1,8,4,18,38
526771,27,28,22,10,19,4
632511,7,17,13,35,4,42
701012,37,6,40,41,13,27
619004,11,16,42,28,4,13
31536,2,44,43,27,16,18
167597,0,2,23,1,38,36
45935,22,27,26,35,42,25
104558,43,21,40,19,3,38
462957,19,41,23,29,44,31
656383,27,6,45,11,16,23
548100,27,31,1,39,33,19
852208,23,13,39,28,38,22
519419,13,8,18,25,29,40
833650,45,44,26,36,15,28
969434,23,33,38,35,19,31
381872,36,5,38,2,28,4
591555,8,10,34,19,39,38
378904,39,8,3,25,22,36
817049,18,28,38,37,30,21
71008,19,34,2,14,22,27
893912,34,21,0,19,25,36
268919,33,17,15,9,38,11
30553,21,37,23,7,44,43
852350,10,6,39,16,11,1
633727,0,39,10,22,23,24
105747,43,27,0,41,33,1
715511,10,13,37,21,45,17
545893,30,19,5,32,2,35
992150,6,17,13,40,37,36
271285,42,22,13,40,28,27
133306,2,24,40,6,31,0
592020,34,22,15,32,19,44
125737,1,34,27,21,2,25
176686,11,40,15,30,7,37
443878,12,6,16,33,36,37
132815,34,27,40,25,18,22
369832,22,11,17,33,31,26
970095,12,24,15,39,19,4
550890,37,5,26,14,39,40
4881,29,33,0,44,41,43
40222,26,4,14,18,7,13
750203,35,13,29,24,14,28
299683,36,41,38,34,31,10
453107,22,4,31,3,24,43
30225,5,23,31,1,12,35
366431,33,39,22,3,18,31
349328,40,18,45,13,16,3
830394,14,10,41,20,15,26
553441,5,23,11,18,25,10
738038,17,10,5,24,37,28
791467,32,24,0,19,36,29
989919,9,45,7,15,12,20
115483,0,32,23,5,11,38
150578,20,7,28,22,32,5
266,8,30,15,7,27,28
382279,36,37,24,18,10,29
976839,25,4,38,31,0,8
694185,36,21,19,9,0,15
3060,4,40,24,22,36,15
479160,6,33,20,28,35,4
84797,40,32,22,16,3,44
91814,3,5,9,18,25,1
449568,15,3,35,25,24,39
519682,30,25,18,34,38,40
965730,19,43,21,42,27,41
315590,29,22,2,8,6,34
939524,30,43,45,11,28,39
668153,28,6,45,43,7,9
147820,40,28,41,20,42,0
714415,26,2,5,21,13,8
738515,36,29,26,21,22,40
731497,40,18,1,41,32,5
219897,27,40,44,35,8,13
160460,27,7,24,23,39,13
670022,21,19,45,43,37,36
924668,4,44,37,19,1,32
377334,33,32,36,5,21,3
716845,45,6,3,23,28,11
140835,43,1,41,28,9,13
614855,36,43,34,26,2,37
362811,44,35,18,1,41,36
144430,20,22,14,13,37,25
3710,25,6,34,2,31,20
857505,39,27,33,31,1,16
152613,44,26,32,3,25,18
597958,12,28,5,15,31,44
994868,25,35,1,10,36,44
426561,26,14,43,23,6,33
380200,22,32,45,39,11,6
246915,34,31,39,16,21,0
800209,24,13,40,20,7,8
820626,26,3,40,1,38,6
920857,40,31,38,16,37,21
836255,13,2,33,43,11,7
894582,11,5,9,43,21,2
428987,28,22,3,37,12,30
345793,24,20,18,19,26,5
342829,11,8,2,15,32,21
702695,3,44,16,17,21,24
787066,8,15,28,5,41,26
76974,37,6,31,9,35,14
287368,3,43,7,9,19,6
853445,14,27,38,24,37,3
187162,22,40,38,29,10,16
392499,0,30,41,15,24,45
967882,35,42,21,1,5,12
13551,45,39,41,24,6,43
779168,45,15,8,35,32,20
823903,31,17,19,42,37,24
635873,18,35,6,10,22,3
802330,6,37,39,19,2,31
189467,25,4,41,10,32,45
523256,8,12,26,28,9,15
562623,25,36,31,14,29,44
926131,3,10,36,44,4,13
911775,29,18,35,10,41,40
990936,2,10,14,22,18,43
241793,13,33,28,7,19,10
940464,0,39,42,9,14,1
292191,34,41,5,22,33,7
248570,19,1,0,14,30,16
89408,43,36,27,42,20,23
162965,35,26,27,39,45,32
889776,26,9,40,38,37,25
551517,42,22,35,9,20,10
518386,26,5,12,21,11,17
807012,35,27,34,41,40,44
267331,24,9,12,28,18,11
135403,9,15,43,26,42,6
374191,8,5,38,9,21,14
380776,45,4,40,31,20,17
322522,6,21,28,14,20,30
22113,27,34,25,11,10,16
925816,22,21,24,26,41,18
863912,26,41,22,2,20,35
336470,10,9,27,28,14,4
113763,41,7,45,44,3,24
94021,19,15,23,9,11,2
980305,15,33,0,39,30,41
788934,20,15,41,5,31,24
579698,33,4,38,16,43,25
460752,21,0,5,14,28,15
817872,26,23,40,33,20,16
475036,11,33,40,6,26,13
138563,32,9,39,21,30,35
200614,36,12,43,4,10,30
546008,26,40,31,28,17,4
991520,40,24,4,2,38,27
462396,19,42,10,34,36,22
749160,15,2,32,7,37,8
43660,25,5,7,24,3,9
308274,29,42,44,15,8,27
615041,3,39,23,34,38,13
757783,41,6,38,44,25,16
933695,14,22,24,39,25,31
967935,1,10,35,41,37,9
864850,25,7,16,9,44,26
264733,16,45,42,7,13,38
195718,41,31,34,1,38,27
394577,3,39,41,33,4,40
626086,38,6,40,41,31,36
912156,29,44,9,27,14,25
263224,22,32,12,33,16,14
386791,44,7,41,39,18,17
505493,38,18,14,33,27,31
792382,38,5,9,43,1,39
194928,17,2,21,39,15,10
817512,41,10,27,3,33,29
403253,3,32,44,18,15,11
450598,39,22,32,4,23,5
389158,26,18,44,23,7,13
776842,21,43,33,26,45,10
662729,18,34,27,25,39,29
355277,22,5,12,7,11,40
847499,28,19,41,43,9,17
40256,38,39,5,15,8,17
133722,12,39,4,5,6,20
35148,35,7,13,29,5,9
388786,36,43,21,4,23,33
345063,25,15,42,19,27,3
330282,30,22,16,20,9,40
773556,2,16,36,6,41,12
636834,30,32,21,13,19,8
432939,9,25,41,10,12,42
934286,14,42,44,10,27,22
299908,0,9,37,24,22,14
75890,0,27,31,34,21,43
299038,13,45,11,24,15,27
718982,32,0,2,17,18,37
959665,5,30,23,13,11,26
157852,12,40,41,31,10,6
413266,40,13,11,43,27,23
397865,0,29,26,44,24,35
804337,41,34,9,31,15,42
542093,22,2,1,42,34,26
886444,25,29,21,8,18,22
115837,35,33,30,15,14,2
25974,33,29,10,19,42,9
869642,34,16,23,5,45,33
394041,40,37,18,12,20,1
91849,19,18,15,11,7,5
80441,6,38,0,37,17,30
384338,3,21,5,19,14,15
423366,32,14,36,13,38,12
658076,10,8,14,36,20,41
895556,5,18,15,21,16,27
741175,13,28,39,0,17,4
11944,3,31,26,0,5,11
794619,28,27,3,25,0,42
568403,6,14,41,40,43,29
924552,16,37,8,32,17,42
537247,7,17,35,30,39,44
365221,2,4,7,26,31,29
435757,31,5,44,21,40,6
525674,44,21,1,36,16,27
348056,44,34,35,31,42,15
928663,7,35,17,33,45,21
876098,10,14,12,23,24,17
183831,29,31,30,38,36,34
809992,22,13,16,36,30,28
35507,15,8,32,45,2,30
679192,33,6,20,11,7,14
882225,45,34,39,23,2,7
394883,21,8,40,36,12,24
865674,39,37,35,33,11,38
980940,3,23,44,45,9,22
629676,3,1,24,27,22,25
428600,44,36,19,1,14,0
410173,10,1,39,23,45,19
83220,10,32,24,23,37,19
707619,21,44,5,12,45,23
347084,18,40,19,23,37,14
542334,39,30,13,35,28,2
6841,12,10,43,13,42,3
513132,15,30,25,19,39,45
889270,4,9,29,26,24,18
369006,32,28,22,24,45,15
858838,21,35,26,45,38,39
579289,33,45,36,44,4,8
250135,25,11,32,0,43,27
214249,31,6,33,32,14,20
846765,16,2,29,39,33,17
680875,37,19,2,16,0,23
689667,9,23,11,21,2,28
876410,17,3,16,6,36,20
323344,24,27,22,28,45,36
925512,0,17,33,12,42,40
922221,22,2,0,34,21,16
195183,29,35,13,22,18,45
92172,39,27,31,23,36,14
88039,24,2,8,10,22,18
102829,17,4,28,2,40,45
674282,5,10,21,41,8,35
519809,36,45,12,24,43,34
814624,6,3,11,30,27,18
98944,23,9,29,14,10,4
583593,29,6,42,39,22,0
944852,33,6,20,25,23,30
838016,36,11,28,0,34,2
890447,10,4,23,41,34,38
301639,18,10,4,33,7,32
540562,17,26,19,7,45,6
99996,40,22,19,6,15,30
747917,5,6,41,16,39,11
453658,4,29,36,13,45,24
438521,36,0,28,19,3,2
235668,44,9,35,31,24,13
760275,6,20,27,7,11,24
774279,28,32,3,16,27,43
910272,36,6,26,43,15,21
30023,37,29,24,41,38,8
575977,14,39,2,4,31,32
91909,11,37,9,19,16,0
151658,10,2,24,21,41,33
560938,8,15,22,37,32,31
796735,43,25,14,27,26,23
501855,33,30,43,31,3,9
572018,10,32,36,41,16,15
130552,39,19,12,16,38,43
273175,26,11,27,39,24,34
884302,16,28,5,20,33,24
472946,24,44,33,34,6,28
145626,12,0,39,37,20,38
976154,25,6,18,27,38,32
243082,40,3,42,4,18,2
363620,39,33,28,41,3,10
649309,6,12,36,39,9,20
43709,19,3,14,43,12,22
457752,30,2,9,26,6,34
339444,1,13,14,43,12,5
625154,33,5,31,23,39,10
82589,25,16,34,24,14,32
457350,45,26,4,2,32,24
61127,1,22,8,28,37,24
80270,7,37,42,10,20,28
245976,13,35,19,16,22,25
129730,43,25,15,28,29,23
477378,24,1,31,19,38,28
585839,25,27,5,9,38,17
455068,25,43,6,32,19,35
285427,8,30,0,36,37,17
517685,8,5,9,12,33,25
198760,6,2,18,38,12,45
277574,18,8,23,27,4,11
627805,36,38,16,43,15,31
794833,40,23,28,12,13,17
470877,20,39,41,3,19,5
102483,4,41,34,38,29,6
741631,32,33,34,27,23,5
772802,25,11,44,45,16,17
303685,23,1,19,7,41,35
468160,13,19,14,8,44,34
469184,35,22,10,29,24,16
32116,33,34,17,44,2,45
623624,11,31,21,35,25,26
431046,6,9,30,38,20,13
878422,22,12,45,0,13,3
428374,30,14,7,19,23,21
317021,25,41,44,30,10,14
325322,6,4,16,2,17,22
306666,19,1,14,37,42,11
251911,0,26,6,11,24,1
975370,2,24,17,28,23,11
98687,22,23,1,40,42,33
630860,29,42,45,27,23,21
598616,37,28,25,29,42,6
42294,8,28,2,23,26,18
293427,43,34,24,39,21,42
383159,6,8,28,26,33,44
624682,4,33,39,22,38,30
661781,14,35,28,40,34,32
295622,38,44,35,30,37,31
141500,39,13,2,1,18,8
433447,4,45,29,17,9,32
232545,29,10,30,0,16,3
413861,23,25,19,32,43,5
876077,29,17,22,42,38,36
26996,32,20,28,25,29,22
536212,6,26,0,7,27,33
320717,30,15,39,44,42,5
82685,19,32,9,42,10,20
106247,14,3,22,2,15,1
960212,20,37,0,32,19,38
372874,38,31,15,22,7,25
94716,45,6,24,8,39,42
977043,23,36,31,27,42,19
12380,25,24,9,34,26,27
750999,21,35,38,25,26,5
314465,39,43,31,44,32,19
221234,15,14,32,25,29,43
805869,12,40,37,33,0,3
421347,17,44,39,19,31,16
888119,44,43,31,10,34,19
12633,7,36,38,28,16,39
408580,9,12,37,20,32,10
204260,5,24,7,37,0,1
116799,22,5,36,7,31,40
522696,36,23,10,34,9,20
176402,12,4,39,32,5,16
745165,5,17,4,36,18,15
77790,19,40,4,13,7,34
370305,31,39,13,34,38,2
924340,4,9,44,8,32,23
147494,22,15,33,40,11,17
273390,28,7,25,31,22,23
62098,39,8,14,16,18,2
893455,31,11,24,35,39,15
221613,1,11,43,31,22,18
793633,11,33,44,29,36,14
447178,29,31,41,14,4,9
84725,14,4,8,28,27,32
947261,21,27,28,3,10,40
745379,41,11,19,39,17,26
152305,38,23,0,28,25,18
228028,11,27,30,22,7,31
934376,11,0,10,20,16,24
88148,7,29,9,25,31,34
737522,40,4,18,0,29,41
960564,44,43,14,26,5,4
92246,16,10,21,23,34,3
915043,23,30,3,22,20,17
617506,27,34,9,44,25,23
322724,1,35,4,39,16,37
772783,33,19,44,25,5,35
907261,43,25,42,21,7,30
496669,6,4,45,30,5,8
484190,32,35,41,22,7,42
349719,40,32,31,28,2,16
548976,31,9,16,12,42,27
718301,25,17,5,34,36,27
275985,5,39,17,38,1,42
723846,31,36,3,26,22,45
200930,0,6,3,12,19,23
614362,31,34,32,12,3,44
532154,11,34,39,31,24,32
468977,32,28,40,0,22,17
615775,18,8,29,23,35,9
134712,44,10,6,0,30,14
131055,16,0,26,43,20,33
842689,3,37,29,33,24,41
370304,30,8,42,43,7,31
393203,38,27,26,43,30,6
232669,26,15,7,25,2,0
406005,27,40,34,1,29,41
461918,24,11,15,28,21,27
858467,4,27,18,38,39,9
785653,20,41,5,12,26,13
210174,13,30,32,0,8,33
102728,22,28,30,17,29,45
454108,41,31,34,44,19,1
215212,24,23,1,28,7,42
40575,38,19,8,14,31,18
776802,34,24,27,6,14,8
171564,33,39,44,40,13,31
257165,14,35,39,28,2,13
510512,28,42,24,5,2,19
786185,6,9,39,20,16,18
409753,29,27,45,15,40,23
865758,4,36,13,23,20,8
160574,21,33,34,13,4,38
600380,40,23,37,3,4,20
196906,10,30,23,20,33,6
813604,3,34,1,10,11,7
93737,12,39,25,33,23,20
357289,24,12,15,6,3,26
743883,23,31,26,20,35,24
674545,28,14,0,11,6,38
264764,1,5,9,26,35,28
706978,25,19,30,36,23,45
244307,34,36,27,2,20,13
524102,35,40,19,20,24,22
21046,28,27,15,0,7,26
877928,40,37,4,15,31,32
827664,20,18,3,22,33,6
968243,19,13,0,25,27,30
651489,15,40,22,23,39,35
160699,35,21,44,20,45,1
895434,25,23,7,1,29,17
295909,41,43,45,19,44,8
771392,4,20,17,32,3,15
606627,10,26,44,27,8,20
728238,22,8,18,11,41,45
18187,19,3,22,12,42,27
942819,10,31,19,42,24,17
821280,13,29,23,17,36,20
809644,10,32,45,1,12,36
926275,34,10,37,15,13,16
188995,3,39,13,34,4,1
901200,14,27,45,19,20,44
61091,4,33,24,10,27,2
284439,21,17,2,30,27,5
148817,12,13,37,15,19,42
723285,4,33,11,13,28,45
709912,21,36,5,8,39,26
258068,19,28,34,42,2,32
920988,11,6,24,23,29,36
869639,15,38,40,33,27,17
19080,9,18,41,5,34,11
127882,18,38,16,22,28,31
893893,1,33,34,24,18,19
320123,9,13,32,4,34,12
123625,5,16,43,34,13,23
627946,30,32,7,5,28,42
114327,10,0,9,6,3,38
967094,24,34,0,43,17,36
677937,23,6,45,19,15,33
880506,33,34,10,25,42,9
938578,10,26,0,9,44,29
168747,4,24,5,20,27,35
107045,42,28,22,17,9,21
622460,14,45,18,27,6,5
429458,19,42,4,23,24,45
447009,2,14,34,6,36,8
514225,28,17,32,15,35,8
118502,43,44,38,3,33,25
426054,45,26,37,36,18,2
321886,16,10,43,1,41,39
254161,6,44,21,31,45,42
496159,23,35,39,2,24,8
566517,6,9,27,23,5,16
103248,18,19,26,25,33,29
611379,4,12,1,20,40,15
895441,38,37,6,15,4,21
94637,42,14,45,21,24,5
173784,4,20,2,12,0,10
857838,15,12,39,42,41,33
740014,35,1,5,16,41,36
883054,1,6,39,31,25,30
695603,24,14,45,5,27,42
884769,37,25,2,5,11,24
185212,34,41,36,40,18,2
66438,35,3,31,17,20,9
866129,38,7,10,30,4,8
986048,32,34,44,23,41,28
713394,44,33,24,15,45,38
410968,0,24,36,2,26,21
665895,11,34,6,12,3,40
335343,35,12,29,1,16,5
578071,15,7,21,42,5,29
909348,9,19,4,32,3,44
567127,34,30,20,15,25,36
581840,5,30,37,23,13,11
798207,27,43,29,6,19,23
825964,20,9,21,2,27,10
966453,23,10,12,18,20,27
983312,25,1,39,3,6,30
833056,35,34,37,44,2,7
563802,31,27,39,24,33,32
637222,18,26,34,22,44,42
75028,3,2,10,5,24,35
734985,3,17,29,22,30,10
456163,29,14,43,35,41,6
431063,24,40,23,26,20,5
134242,41,18,0,13,2,4
415197,1,23,12,36,24,9
205618,20,38,19,22,39,35
148777,24,45,20,37,42,2
684014,22,36,43,14,1,7
117806,2,36,39,19,22,41
164926,20,14,26,45,16,12
834983,22,45,40,3,23,16
217532,44,41,17,22,30,4
485999,41,12,44,13,9,17
789187,2,29,3,7,27,5
117977,17,41,12,14,4,36
838015,14,2,9,30,17,15
459531,13,38,34,28,10,7
357164,45,33,21,26,31,34
995498,28,29,35,6,42,39
874062,13,39,22,40,28,10
845894,1,7,18,14,33,13
610351,10,43,14,38,42,26
519875,9,41,45,24,26,0
782865,22,35,15,11,40,31
638673,36,16,15,0,17,13
755039,12,6,31,23,9,0
662113,5,37,44,3,40,7
880031,38,4,24,43,2,5
968204,19,11,34,7,43,18
8832,1,25,27,45,7,2
162966,35,42,24,39,23,29
761335,37,18,25,34,7,28
795674,35,22,7,44,15,20
435649,44,36,23,22,1,41
627352,35,11,39,33,36,10
125016,10,31,35,33,44,5
464243,1,0,27,26,3,37
678304,33,5,3,11,15,2
651921,4,11,30,3,9,18
819624,1,14,11,24,40,9
16826,5,30,8,41,9,16
896843,1,6,31,30,16,9
165822,36,18,37,1,5,27
45448,12,29,5,19,22,37
617843,19,38,35,7,22,21
650812,30,45,35,44,20,42
473435,15,41,22,4,27,13
953835,34,26,13,18,10,19
1479,32,3,11,1,6,16
459152,9,1,0,4,22,20
916213,34,31,35,9,26,10
463701,1,12,43,42,13,20
814231,8,21,24,45,41,23
426612,27,31,17,8,0,44
679860,29,37,19,16,18,23
962009,38,23,8,41,13,22
681488,7,8,27,29,38,39
425491,17,28,39,44,18,42
709319,28,44,29,17,34,32
357678,0,40,14,16,27,30
301719,20,25,2,5,31,29
954667,2,3,13,14,37,8
869655,38,9,34,12,21,44
750135,2,42,33,5,25,32
776335,39,43,30,38,18,25
801464,25,5,12,20,32,21
450533,24,3,25,13,38,22
141875,35,45,38,22,32,5
945843,27,8,21,26,19,20
519950,14,32,24,33,3,23
869297,8,12,45,20,6,32
321490,11,33,12,3,24,31
94263,25,12,18,28,19,6
846114,26,14,8,43,27,9
178827,10,33,18,23,8,22
466218,15,10,5,12,40,24
839155,1,39,34,4,6,30
20093,23,28,15,26,35,29
660194,7,9,2,12,16,35
574709,6,36,31,32,0,14
853871,0,12,41,30,21,14
995323,21,36,32,34,18,41
670315,37,23,31,42,45,10
912922,35,28,18,22,5,30
274573,18,19,43,7,39,25
150286,39,10,22,40,29,21
266966,21,17,28,20,45,14
306010,35,7,41,21,44,22
63282,19,6,25,32,43,44
220977,20,18,41,19,2,17
128530,45,20,9,10,26,24
184687,10,13,43,41,3,27
758691,22,18,2,31,8,17
731280,42,4,24,40,36,13
431346,17,40,37,36,39,21
372648,13,7,11,29,12,21
392635,44,33,8,36,35,28
879158,30,31,15,34,1,12
788345,38,9,45,15,16,11
540944,30,41,28,34,15,1
969404,22,42,38,4,23,20
358107,22,27,0,3,7,39
309077,36,40,9,8,19,10
336051,8,41,38,40,21,5
884429,37,13,8,14,0,32
793239,10,31,44,9,7,0
680426,8,6,44,27,29,12
528919,37,25,20,30,28,10
908779,23,12,2,9,14,1
784175,21,18,11,24,9,7
223268,0,36,17,45,14,41
2685,37,42,41,20,8,27
561113,37,3,19,39,35,43
470027,38,32,11,34,15,42
58797,34,30,3,33,18,9
219871,33,26,37,25,12,21
859286,14,33,6,5,1,3
393558,21,37,33,8,44,22
166233,30,24,9,21,23,41
518758,21,29,8,0,17,34
773393,27,22,42,44,35,16
779420,9,34,12,36,45,41
931048,14,37,20,1,23,30
434028,38,44,45,13,19,25
69286,30,22,37,36,28,13
894428,41,39,44,19,17,16
511402,42,7,30,25,41,1
870016,9,17,35,28,13,36
361498,2,0,41,37,23,14
558002,31,1,28,9,32,38
773068,30,45,1,20,18,41
497980,23,0,39,14,7,1
132928,7,23,29,15,26,24
8079,34,25,44,43,30,8
575804,30,22,42,6,35,4
123581,33,9,5,17,24,20
966463,5,20,10,21,37,18
455870,0,39,6,40,11,16
145427,22,45,38,23,3,21
153301,4,21,31,19,16,1
985533,6,37,15,5,14,42
91999,19,3,4,35,44,40
308802,18,3,12,14,30,16
724043,24,6,34,29,16,12
252343,13,12,11,30,14,25
659932,18,5,15,4,43,35
576766,8,36,38,13,26,21
700555,0,8,16,12,9,35
635344,3,42,34,35,15,20
922531,44,21,38,0,14,17
238718,7,39,20,37,41,13
982134,33,28,15,6,22,45
874269,17,37,18,20,41,34
355235,42,32,4,39,20,10
727671,0,25,9,38,3,28
86479,4,30,16,9,7,2
474918,27,41,11,13,19,21
798053,22,32,44,11,26,3
915954,21,7,11,6,33,29
286247,14,24,5,37,26,3
424154,7,38,14,39,8,16
651757,25,19,27,34,20,44
747343,11,12,26,14,17,43
116122,40,33,8,32,15,27
605876,37,40,23,1,7,44
685001,30,29,21,20,25,24
177338,38,7,43,14,21,17
78694,1,27,41,44,9,45
24251,12,11,28,27,1,33
169427,31,45,29,27,4,0
611698,5,22,15,24,13,41
149689,45,28,4,29,33,35
72189,15,28,17,27,31,0
204048,36,45,17,8,27,13
586875,15,12,11,23,28,33
335984,1,31,11,40,7,22
827897,41,23,21,0,45,3
156540,31,10,42,13,44,30
967824,42,37,7,36,43,31
291662,19,37,45,39,8,44
36918,15,6,3,11,37,45
17775,31,42,39,9,33,22
335918,8,3,6,2,31,7
74497,45,44,40,9,11,30
27518,11,35,34,4,10,16
902938,31,7,19,8,16,27
762529,3,12,20,0,24,14
872029,4,32,31,1,3,13
644723,29,39,10,3,36,24
893802,7,37,10,22,24,6
258533,27,7,20,18,37,31
410387,45,13,2,19,20,28
954251,41,13,36,43,19,34
728427,4,25,0,38,45,13
959972,13,35,1,30,8,21
367064,14,0,13,33,21,10
540515,9,5,8,7,20,17
311836,5,0,40,23,43,28
44366,28,25,4,38,9,5
215699,14,43,27,36,2,7
889515,9,43,19,24,35,44
748709,13,37,1,35,18,30
361639,25,26,36,45,22,23
633529,25,43,41,5,1,10
92068,26,18,35,45,29,21
857585,35,30,12,9,17,36
379163,12,21,42,25,14,17
120551,33,9,25,0,27,16
832924,13,44,39,20,15,45
138266,41,44,7,6,38,30
262849,37,28,14,17,36,4
437035,44,2,6,28,33,38
104247,41,1,39,35,45,9
246539,32,33,2,45,42,15
34865,5,15,20,35,41,19
604006,14,45,32,29,25,27
899295,0,30,26,14,29,13
102621,18,45,29,42,39,30
825322,43,41,40,5,1,7
438561,33,27,19,14,20,11
537378,5,30,9,7,6,15
604361,7,37,8,40,9,27
21812,22,34,15,17,0,11
519159,19,34,11,41,28,6
209589,2,26,10,29,24,23
986250,7,27,22,1,34,41
785175,25,11,30,40,3,20
957525,31,40,4,20,30,25
234175,17,44,8,30,20,0
511579,8,0,43,38,20,41
320629,37,5,26,42,40,14
141479,44,29,8,13,27,10
651882,36,21,45,32,28,16
38494,18,28,29,0,1,2
150356,31,32,3,22,9,19
477796,2,25,32,0,30,44
835894,14,11,9,19,17,23
575874,30,20,1,43,2,31
636044,11,18,4,6,42,27
539060,2,17,14,15,20,18
130909,2,30,34,42,33,16
197648,34,17,6,12,1,3
773506,11,43,2,7,18,40
477661,19,10,44,3,9,17
263893,40,27,11,22,33,19
9514,12,25,45,35,21,31
341504,38,5,11,42,12,20
529332,2,4,9,8,12,13
926669,38,6,7,25,2,19
413314,11,18,17,34,33,6
725412,12,30,28,8,1,41
77578,42,32,18,45,13,24
201290,28,34,17,36,6,14
180764,29,32,41,19,24,18
641046,14,11,27,7,28,24
997005,22,13,4,24,9,28
723390,36,9,25,0,41,11
739702,31,30,38,25,4,20
252086,7,43,13,41,0,38
167455,15,36,28,29,19,24
700257,41,15,43,37,17,8
493500,36,21,15,14,35,43
612082,42,25,16,38,14,11
238090,40,25,42,21,45,27
109643,19,27,32,14,36,7
392951,41,4,37,2,33,1
482725,45,22,13,27,7,31
455733,42,9,44,7,25,20
504276,20,25,15,13,26,1
964196,20,32,24,36,12,23
547821,6,38,32,28,41,24
9604,42,10,32,13,27,1
116233,17,11,43,25,20,12
39013,31,17,23,38,25,15
312232,15,44,39,31,2,45
982411,17,6,12,4,20,34
492444,1,14,12,20,25,40
466662,45,33,1,21,6,41
2389,11,40,38,42,12,36
919197,45,1,39,22,4,27
205394,29,12,7,3,10,2
881037,14,33,21,1,4,12
141117,38,14,8,29,2,43
388070,35,32,25,43,0,44
716925,17,30,44,7,18,13
33649,32,44,12,5,2,1
965186,24,31,10,32,21,33
358863,9,18,7,38,33,20
852146,12,43,41,10,29,11
89902,14,23,41,9,8,3
483524,25,29,12,36,34,32
51268,27,35,37,4,42,6
570997,34,20,6,16,2,27
886569,37,22,23,11,15,12
959039,14,12,29,42,21,0
211325,11,16,10,32,38,34
961341,10,0,36,19,12,5
645943,34,11,45,31,4,35
523580,31,1,42,45,43,36
293641,43,14,34,2,37,38
990878,40,3,14,20,30,10
870252,8,36,30,16,33,34
682892,25,31,9,6,40,41
985863,16,36,22,6,24,0
728855,28,31,2,22,39,35
61265,12,42,0,4,45,27
957857,20,38,3,2,40,0
655435,35,0,32,10,43,31
694669,27,33,38,22,19,35
465465,10,39,16,3,4,9
12856,26,12,0,3,14,2
860499,17,1,43,19,45,15
305636,26,29,11,39,34,40
766059,35,42,28,45,19,37
978293,42,13,37,38,34,26
19311,24,26,28,21,12,43
987563,38,15,30,37,26,1
441175,18,4,20,7,6,42
817247,45,15,6,43,23,11
851038,4,23,22,9,1,27
214902,5,7,14,2,42,19
785899,20,25,37,16,35,38
962792,41,36,10,26,22,8
234063,39,11,3,30,1,15
