92290,44,25,37,15,23,34
869434,10,26,3,30,32,21
320829,45,36,7,27,2,32
217768,40,26,21,45,42,39
276659,32,45,24,31,20,41
594639,27,44,25,40,9,7
22067,37,36,9,19,25,43
200383,12,27,23,16,28,35
288199,5,10,33,13,6,19
356450,23,14,8,16,1,44
517178,33,5,31,2,25,13
339690,1,37,43,45,36,27
258984,39,29,18,30,3,27
212719,41,17,24,5,9,20
290460,40,3,28,34,14,35
316949,29,26,45,1,3,28
461168,26,10,23,35,25,4
21857,32,24,22,16,9,42
534160,33,24,36,12,25,34
44227,32,26,14,36,16,30
296006,19,35,36,3,24,17
511864,18,23,19,40,10,27
22547,31,41,37,35,24,21
193584,28,20,38,0,27,10
446560,34,25,3,9,26,39
458499,15,42,45,16,17,37
118078,27,3,42,12,20,40
40801,14,9,20,43,15,12
446072,31,33,27,6,9,39
167395,15,18,25,35,8,9
478417,32,20,5,23,41,42
376590,22,16,15,29,17,13
266136,21,28,34,15,32,9
85998,30,7,9,32,1,16
302673,36,14,45,26,32,6
640073,42,11,7,10,4,8
788850,16,27,22,14,43,15
452465,37,44,22,41,7,16
741608,38,28,24,13,11,42
369442,16,4,40,27,28,34
813794,9,12,15,10,39,33
136043,3,27,10,32,1,0
233853,44,35,0,6,19,34
396341,45,21,12,26,5,20
541403,7,43,39,12,5,32
81336,41,8,38,26,17,22
582702,39,2,16,30,14,35
863972,33,17,0,22,44,5
116665,44,26,12,2,33,15
303725,2,44,35,32,37,20
121960,1,17,18,35,12,39
958244,24,12,4,34,45,25
639394,40,31,43,4,15,7
528668,41,21,26,11,4,6
623310,5,22,10,43,17,45
265081,33,25,31,42,19,12
621515,27,9,42,39,31,24
960923,7,41,21,24,10,0
12071,32,13,19,7,43,11
707569,4,35,33,3,45,6
312892,14,19,7,40,10,18
145567,12,39,19,3,9,38
195118,28,26,38,11,35,39
160975,42,26,1,31,20,34
526571,45,44,38,27,32,28
302284,10,7,17,45,26,22
974994,39,2,15,36,24,25
270776,5,28,2,21,20,19
85430,17,21,31,11,38,33
683306,12,11,34,19,39,5
986907,37,17,38,30,21,5
48975,42,2,10,34,8,45
670408,24,0,4,28,32,26
152947,37,3,32,18,16,0
294769,40,1,34,17,13,38
916341,33,16,17,35,37,4
266135,7,14,19,3,18,27
733339,28,14,30,43,21,26
934379,7,2,21,19,35,29
562070,20,45,21,18,17,26
934123,21,41,10,23,22,24
655825,34,26,30,25,11,6
893206,33,41,5,8,35,12
130997,39,15,11,41,20,42
684497,18,34,39,19,36,32
636285,19,3,18,0,44,24
493845,43,33,13,40,6,7
977650,34,18,27,36,15,11
160120,45,23,24,7,14,29
966004,31,14,44,3,16,20
944483,34,35,21,18,12,27
177114,39,24,17,6,11,2
984645,17,9,42,24,25,27
623219,21,39,44,0,27,20
980263,8,21,15,32,14,31
906014,13,16,15,37,28,36
433687,15,28,43,40,25,21
260515,12,0,6,15,2,23
72011,32,23,2,12,30,45
828430,29,38,25,43,30,4
49688,27,0,14,1,43,22
633659,16,11,39,8,17,13
575685,18,24,9,29,11,20
259075,29,35,27,25,41,42
756612,22,20,35,11,28,5
160367,32,33,5,38,4,8
37004,42,5,40,3,41,15
563433,30,29,44,43,17,21
982450,15,3,0,2,27,44
362903,44,37,10,1,0,42
130388,34,3,7,40,5,41
440154,23,10,28,15,32,44
313402,33,5,3,15,4,2
483069,17,19,28,39,36,10
244707,44,35,2,31,11,6
792213,23,1,9,45,20,35
742446,24,16,20,29,7,43
746387,11,31,10,25,8,15
478107,15,43,12,10,17,7
852864,17,35,22,32,25,41
917089,4,38,39,16,18,21
264808,43,30,34,15,2,21
60055,22,33,42,40,27,31
543171,38,0,35,21,10,4
57080,11,10,16,29,30,33
10509,36,30,28,35,13,12
202297,1,17,29,18,21,25
886250,12,38,23,32,36,11
493882,42,18,5,21,23,45
166532,41,25,38,4,23,3
794406,9,37,20,6,38,2
899097,9,40,12,41,11,15
6909,40,37,29,43,33,12
690880,18,16,6,35,37,9
786682,3,12,22,13,17,37
996981,15,19,14,33,22,34
221295,44,16,30,17,7,18
367160,22,20,29,1,32,19
138671,44,14,6,26,27,30
406011,6,41,36,21,26,2
347401,14,33,19,29,5,28
8152,11,0,7,15,3,19
901954,0,36,38,33,31,21
372770,11,1,15,24,18,33
335235,41,21,32,8,31,45
863686,13,14,3,35,26,17
15053,2,9,35,4,24,25
523128,15,6,24,39,1,7
131692,27,44,41,2,25,13
438560,27,21,10,11,23,7
323888,8,3,29,6,44,0
452144,11,2,31,5,44,18
507977,0,14,4,41,18,23
702640,36,11,43,6,26,5
644777,5,24,44,22,1,25
849252,2,36,43,37,8,24
538161,25,0,10,14,13,2
793104,42,15,0,25,43,6
638093,3,37,25,11,42,10
935021,6,9,41,17,30,8
971946,33,21,30,6,3,17
553300,1,22,12,4,42,44
720216,34,29,36,9,11,16
660787,21,4,32,16,24,15
12153,34,25,38,11,32,1
225001,4,19,35,27,0,34
511391,38,31,44,13,3,20
550778,7,5,32,29,14,15
117602,8,21,42,26,40,22
534049,36,24,21,43,28,5
48316,19,6,13,45,36,7
360010,12,16,35,7,15,27
330159,4,16,5,29,8,31
653967,34,30,18,25,0,10
776156,19,35,21,12,28,37
92498,28,31,33,45,23,24
436512,29,41,32,35,36,33
452213,15,32,14,3,6,9
405118,2,24,10,21,13,40
602458,29,24,17,30,21,39
494233,25,40,43,28,23,3
479596,26,36,33,43,14,21
861348,33,34,13,12,6,44
707892,39,41,42,8,9,29
320181,36,26,25,19,0,9
879203,42,30,24,0,19,7
241715,8,24,13,43,36,34
454546,39,4,44,21,23,40
360851,33,35,6,10,26,23
848208,13,31,22,43,30,8
117993,2,6,5,41,43,40
60443,21,19,45,34,43,39
390707,39,19,38,41,42,1
729139,25,19,37,15,2,27
735952,28,6,44,22,45,37
466035,26,35,44,20,5,19
40444,4,26,22,7,45,14
844570,30,31,26,33,2,14
690196,37,32,0,16,34,4
633664,27,13,1,30,45,19
426857,42,44,14,9,18,34
174931,6,20,36,10,5,27
954391,6,19,24,18,45,11
12533,35,4,2,8,38,23
799258,6,27,4,38,45,26
537743,15,39,10,25,0,12
774500,1,13,11,17,29,19
247343,12,15,38,23,20,28
171401,12,2,4,0,36,39
57812,6,27,39,36,17,2
899341,18,22,9,13,35,25
930945,36,43,22,37,3,27
132313,30,25,27,26,1,31
284740,30,31,12,39,16,33
391643,20,15,32,19,21,16
68524,45,34,22,37,27,40
120301,3,22,4,33,41,38
673273,34,17,12,25,26,19
459896,13,31,39,33,6,34
296921,42,23,9,33,31,12
844338,0,11,7,5,2,42
72360,29,15,22,27,30,40
842921,33,13,37,2,32,24
519001,43,2,20,37,0,34
104641,38,9,5,21,31,0
359984,1,16,26,23,21,9
82664,18,3,12,38,24,19
64580,27,11,38,31,5,13
185131,2,31,12,27,9,20
869388,11,38,41,14,22,0
632768,23,12,40,37,14,8
89553,39,22,19,44,38,36
412160,27,1,11,34,24,25
475089,30,44,8,11,16,17
158368,45,37,43,1,3,38
122087,41,26,16,19,4,11
792840,39,27,43,5,40,2
108910,18,23,2,12,11,41
285564,31,26,41,13,2,7
484397,40,4,31,38,25,18
655093,2,8,29,28,37,15
510184,10,20,32,13,6,0
75265,15,44,43,29,22,24
539325,37,22,40,7,6,36
424075,3,2,11,10,15,36
910916,33,39,4,11,42,6
292302,7,41,24,10,29,33
171317,45,10,1,11,7,23
779581,17,14,33,23,0,7
976383,17,16,1,30,11,18
829360,31,33,21,28,44,9
389310,16,7,13,21,17,25
293965,25,22,2,1,34,44
425923,45,30,33,38,23,34
876100,38,44,34,26,24,1
674609,45,23,33,16,14,12
750847,35,10,23,37,20,16
213193,13,43,14,6,38,45
462769,7,44,21,24,2,35
405337,33,38,12,26,34,37
77948,25,43,7,4,9,16
558525,31,24,26,42,36,18
50676,18,8,20,33,24,39
801583,10,19,34,16,9,28
616314,40,44,35,19,25,26
335470,38,31,36,27,45,34
436445,16,12,24,5,45,13
809650,12,20,27,4,0,6
406700,17,41,32,40,36,45
598761,27,20,15,29,39,24
62662,15,31,35,6,3,27
329616,32,30,21,9,36,42
94427,30,6,23,17,19,37
884645,37,33,42,29,30,20
681946,30,35,14,37,41,4
963361,41,20,11,16,23,8
612526,2,36,6,18,12,13
924961,23,8,9,18,43,36
496315,26,3,7,8,40,13
907040,16,3,34,37,41,24
988979,3,43,10,4,21,16
651590,32,5,45,9,25,19
164984,8,18,2,13,27,37
803808,20,22,6,31,17,35
394347,12,22,15,18,5,39
327512,23,20,42,29,8,10
913090,31,17,1,14,6,39
440330,5,23,44,24,15,7
520540,3,40,14,31,33,30
693234,44,0,14,7,13,27
120449,0,12,36,38,7,11
873420,29,34,26,17,45,13
351273,39,21,15,6,43,25
563244,31,9,18,27,8,44
953990,16,21,7,24,11,13
590194,44,26,41,13,0,20
386053,20,31,11,40,8,10
140552,24,6,4,20,23,7
928471,7,22,18,39,8,31
448295,6,43,4,23,26,13
606752,33,44,30,36,41,10
250997,11,29,36,24,13,15
657316,41,15,3,12,19,25
794907,2,34,27,20,32,11
869743,39,25,16,44,42,33
541205,45,27,3,38,24,2
763717,26,1,0,27,13,32
248896,5,1,37,11,3,38
505811,42,34,40,24,14,35
136436,42,1,18,43,2,26
170428,6,30,1,38,27,5
194533,31,26,43,33,20,1
184925,7,22,27,14,12,31
614499,33,7,2,16,44,19
861190,41,0,33,39,1,14
425298,44,14,5,30,22,25
665878,17,28,15,0,7,11
565572,12,7,1,4,43,20
289090,9,11,42,0,44,22
99110,2,40,4,36,17,15
868864,24,41,32,10,44,37
331777,44,25,31,3,28,38
766033,26,40,32,7,35,13
928686,34,14,4,26,28,33
354421,12,16,39,17,19,15
705846,42,4,31,0,40,25
408033,36,37,11,23,10,35
69340,4,29,16,13,38,25
341506,32,31,9,10,29,16
424577,19,32,35,29,0,28
741196,38,7,34,24,28,18
557322,9,45,31,22,19,17
82241,18,9,12,17,41,20
941466,45,41,25,43,29,4
618987,22,28,25,43,34,30
92322,27,18,29,4,7,3
86898,28,27,24,4,25,37
835938,26,4,23,11,16,45
271923,32,21,0,4,36,5
532804,35,16,18,7,29,31
91802,44,38,3,11,45,7
302796,35,20,33,19,2,5
54961,0,18,34,17,16,6
150328,9,14,0,44,17,3
139359,15,44,23,24,12,41
360549,6,42,5,33,12,7
615304,32,13,16,42,22,2
716930,36,31,9,44,30,38
859063,44,25,8,6,38,45
270695,41,40,27,38,13,23
76522,28,32,41,9,37,40
516690,41,11,44,39,27,38
201906,0,5,33,39,36,18
283721,44,8,21,1,23,29
616617,1,16,2,7,23,36
298236,23,34,30,5,25,31
427655,42,10,14,8,0,41
503294,28,24,4,38,11,36
277737,13,2,16,35,36,41
701730,13,44,21,24,20,23
958788,30,10,33,18,12,9
46417,13,7,5,24,19,45
539343,22,29,20,10,5,27
646748,9,30,36,1,44,27
72980,6,28,11,43,22,16
430328,8,24,23,22,7,34
839313,20,37,26,24,4,35
161121,39,20,1,17,27,43
990459,8,19,22,3,7,14
554510,34,45,15,1,40,7
814829,15,44,22,28,10,16
377172,21,24,14,23,1,17
523699,6,18,44,39,19,42
289707,3,6,10,40,18,14
28975,15,30,6,21,23,8
149584,11,45,8,24,27,34
236393,39,32,25,23,29,16
344464,40,37,20,27,8,44
441447,11,16,28,8,10,4
497355,45,38,14,22,27,30
676835,22,20,35,7,3,32
312656,11,40,3,4,30,31
450560,24,21,16,4,11,41
99033,40,20,0,35,33,27
565749,24,21,39,31,44,18
335308,12,27,10,17,19,43
510234,26,7,0,42,27,43
602078,23,32,7,28,41,31
710476,12,14,29,11,2,41
919461,29,38,20,21,5,37
443908,20,8,31,5,11,3
186114,2,11,25,12,4,45
800324,40,14,5,2,36,30
264867,12,1,36,2,3,6
846807,39,42,25,3,43,24
157705,33,43,29,23,37,14
104238,11,43,10,38,29,27
892967,41,9,16,32,22,6
555933,3,41,29,26,5,16
303393,33,2,5,24,25,11
144397,16,10,25,20,7,37
820040,10,24,42,33,22,28
769740,35,14,20,7,5,42
854749,27,17,33,44,31,43
287955,31,3,23,25,44,26
199845,8,10,1,25,44,42
600963,41,7,34,25,1,28
567716,9,17,0,33,3,42
656543,17,5,3,41,27,16
378842,31,36,44,39,26,34
308015,32,27,43,18,45,9
363872,2,5,22,35,11,41
594107,7,30,21,40,45,32
368136,5,37,8,13,42,17
521346,41,45,16,14,26,39
397398,5,43,36,21,18,31
261451,26,38,44,41,33,32
32839,11,16,34,15,44,36
741858,6,30,43,13,11,27
696051,4,16,2,41,20,17
720365,29,5,10,19,7,14
443895,4,42,32,44,25,1
579524,11,31,24,1,12,5
140915,11,7,24,8,41,25
439945,38,40,14,32,36,15
860777,9,44,33,17,34,12
883689,45,41,0,18,24,38
702122,42,8,0,14,15,10
561848,42,13,23,21,5,19
117168,42,44,27,34,28,36
530275,24,20,26,38,16,41
485761,9,41,36,8,28,1
443297,14,1,22,3,20,33
917850,44,21,32,45,33,29
333970,16,11,23,31,41,28
53650,3,11,44,5,24,16
972497,20,5,41,31,25,26
984462,20,17,18,23,35,5
826647,44,29,11,25,15,38
942614,8,21,27,42,35,32
938772,28,45,15,40,3,27
94115,24,10,37,40,20,14
798484,20,32,27,14,22,17
202668,18,30,7,37,45,33
803587,43,36,41,30,44,3
372863,27,26,8,30,28,35
753127,37,4,31,39,45,12
502980,35,6,38,4,32,26
574930,23,5,7,39,34,8
670229,42,31,32,29,36,11
181614,37,15,4,35,18,34
90063,37,31,32,7,20,34
182740,0,42,22,20,27,44
179181,9,36,39,38,45,8
737061,38,10,1,39,6,5
35065,22,31,32,1,44,24
736239,20,10,25,40,6,7
946452,5,22,13,37,44,3
413843,7,11,28,36,38,27
982111,22,4,36,1,20,27
979950,18,32,12,41,9,30
594162,44,1,2,45,19,3
926277,14,6,10,43,28,30
196097,12,19,26,3,27,6
941420,32,44,5,20,38,30
575530,39,40,4,17,23,15
44252,34,44,29,23,38,4
621768,30,43,11,20,22,7
765173,40,10,28,1,15,39
245937,42,0,44,32,6,9
536443,22,11,35,12,14,34
468988,36,32,2,7,8,41
156891,23,20,15,43,26,2
103752,17,18,19,7,10,21
513156,35,33,44,43,20,14
854427,36,43,20,5,29,21
324938,45,24,39,0,21,20
638823,13,17,27,41,14,43
612094,40,45,37,25,8,14
86450,2,4,31,39,13,16
76373,24,33,37,45,1,7
977159,20,4,17,2,29,12
606914,21,34,7,16,29,12
829166,3,32,28,5,41,40
540013,7,20,42,39,19,1
691657,11,10,29,7,43,23
577697,26,42,7,33,31,22
744848,24,42,11,21,5,32
511187,13,45,0,7,40,20
649942,2,24,30,35,9,13
928381,27,7,30,16,3,15
887540,4,27,2,20,34,6
960201,45,41,6,37,39,20
585468,8,19,13,36,3,1
283007,24,8,42,14,16,37
776005,40,2,28,34,42,14
660217,24,41,45,37,29,40
684286,43,17,13,31,38,0
2509,33,9,2,3,6,5
126772,16,15,13,0,31,30
369609,32,20,39,37,23,34
445829,31,12,24,26,44,1
968633,24,9,19,43,38,4
119980,38,41,30,39,31,12
271263,34,3,1,42,2,4
524777,40,5,20,44,3,16
524742,5,24,8,37,44,4
611903,31,42,8,15,39,12
187017,28,14,12,2,38,35
816837,19,23,11,4,3,37
515774,15,6,24,39,33,1
651956,37,36,35,27,11,10
686297,6,30,9,18,4,16
488171,6,31,35,21,28,24
729339,6,26,0,28,11,5
372216,22,12,44,23,14,37
912067,29,15,7,45,12,23
796694,6,19,13,18,25,26
141421,33,27,13,20,10,21
403612,30,25,41,0,19,23
856415,8,37,23,7,14,5
206234,29,15,0,8,21,19
315340,35,9,18,3,22,30
961829,26,14,39,21,38,4
680894,10,13,11,27,43,2
504332,26,18,41,9,1,0
905646,22,29,36,42,35,27
874985,16,41,1,17,28,24
50409,3,27,44,17,38,8
449793,25,23,1,7,2,34
593074,43,40,34,9,41,39
117845,28,42,25,17,19,12
935681,32,39,24,26,31,8
805031,23,28,25,42,36,11
966368,28,23,22,14,26,21
467632,34,24,11,16,5,25
264529,27,10,25,2,29,21
301610,35,18,7,15,38,19
719551,44,27,8,24,29,19
67573,8,14,18,21,5,39
513473,8,31,45,13,15,7
363245,29,2,35,21,16,45
179589,42,29,38,6,33,24
890089,4,38,10,37,11,13
798947,13,1,24,28,27,36
791173,23,41,22,7,31,1
6749,39,34,35,16,11,10
183499,8,44,13,19,1,37
686656,25,3,36,20,42,2
305328,32,4,2,21,10,18
362440,17,43,32,15,37,2
796058,6,25,24,22,28,42
352580,29,26,4,31,2,3
105008,20,9,33,31,17,3
358435,20,43,29,39,7,17
580148,21,31,23,30,1,4
878693,38,9,21,31,13,42
703502,2,32,9,34,40,10
631649,28,33,35,31,11,1
340592,23,25,8,18,16,22
612963,39,34,40,29,4,27
20146,1,8,0,16,42,11
280778,30,22,18,9,39,8
362956,10,1,25,7,17,40
204180,34,33,21,2,32,19
694179,32,30,12,28,38,11
424559,30,10,3,13,26,11
832408,45,34,14,40,18,28
762845,35,10,17,43,14,27
574516,31,9,38,40,3,25
371771,27,5,26,42,40,35
467370,28,11,3,37,41,5
517624,19,12,17,44,13,43
10211,31,32,23,14,42,4
438850,11,2,29,14,34,25
849247,12,7,31,14,43,8
643081,18,6,32,19,16,36
425429,39,32,16,2,0,4
157571,31,29,4,27,1,39
862342,24,26,10,22,25,21
374748,13,33,34,3,39,43
512504,16,7,5,29,30,2
21788,16,2,19,1,34,44
549906,4,16,26,8,36,12
868486,0,25,26,22,39,10
992467,17,40,9,1,24,7
145898,29,18,15,35,43,33
512073,36,0,19,9,21,6
307038,22,37,10,39,3,33
105503,35,23,12,20,27,21
195134,23,30,25,41,3,39
108248,25,10,40,8,38,45
426272,21,10,43,35,30,31
966235,32,23,20,45,27,18
935266,7,16,21,3,24,20
548615,29,3,44,43,28,20
275947,8,6,4,32,5,34
206719,44,34,19,11,16,15
882052,23,7,17,22,6,33
82305,2,4,44,14,31,11
340043,5,6,31,7,10,20
586057,16,12,32,7,18,40
60212,15,10,42,13,41,37
996053,3,41,11,38,35,13
816019,10,43,2,13,15,24
886542,6,4,40,22,45,33
379138,41,29,20,14,4,8
443015,43,25,30,39,1,26
415530,33,41,3,8,22,12
956847,7,32,36,9,43,14
215050,15,45,32,24,13,10
658197,43,42,0,23,25,40
409018,40,37,11,34,30,35
677341,43,5,25,45,22,8
687300,33,20,30,42,24,8
836475,27,30,15,18,20,36
204770,14,12,13,26,45,44
687609,23,3,44,2,40,41
245326,36,14,29,11,5,26
332973,20,36,31,2,1,19
197697,11,23,1,30,34,26
905947,18,15,16,21,5,43
851201,39,15,29,45,4,9
123492,32,20,8,40,36,41
142292,14,40,24,3,0,22
322709,3,4,28,33,30,34
311062,19,27,7,17,36,11
658818,28,12,43,1,5,34
942594,37,2,36,42,6,43
365119,12,5,15,14,2,0
977621,8,6,0,24,39,25
305437,38,7,10,29,9,13
451962,30,12,22,21,13,9
28256,41,33,44,28,1,15
924750,16,2,29,27,40,7
103650,18,20,32,0,29,25
935795,21,32,40,16,7,34
728083,30,34,29,13,42,9
176997,12,19,13,3,18,45
235189,9,45,1,28,34,43
32082,43,21,33,36,1,0
257395,45,19,25,13,18,16
8736,45,22,0,26,39,21
154819,28,16,29,25,5,3
502972,34,15,28,32,38,29
312641,45,6,18,41,23,28
564148,12,18,22,16,11,36
921190,10,33,28,17,13,9
942142,19,31,38,7,3,26
829,34,28,21,5,9,37
599050,3,0,43,14,1,29
314471,29,2,14,4,12,13
323550,0,5,44,30,45,8
276039,40,7,42,33,41,31
584542,42,43,6,40,21,1
943020,5,8,2,39,18,28
75568,12,24,36,4,10,22
259052,38,9,12,42,32,34
730580,36,40,27,31,21,32
959525,29,25,41,18,8,2
967439,15,39,38,28,10,27
738595,29,21,40,14,32,12
56980,10,24,36,30,25,4
733405,20,39,37,33,29,22
464270,39,25,32,7,26,2
858006,15,21,13,8,34,35
410773,24,33,32,15,45,14
470732,33,9,24,19,40,4
38990,3,29,6,16,43,38
418628,4,44,32,34,36,20
689082,10,15,23,25,11,16
816528,34,7,18,2,28,17
340252,30,7,31,24,5,6
502849,27,24,25,43,15,3
635501,34,31,6,26,18,36
844036,30,41,33,5,8,11
508753,45,21,15,5,8,31
101326,25,30,19,1,20,44
403082,24,23,30,38,33,35
954180,0,9,40,34,23,7
403645,29,23,33,7,25,45
480988,40,4,26,8,9,5
223025,42,3,21,35,13,8
969149,29,39,44,3,6,21
909376,8,33,23,0,5,6
872087,37,18,21,23,7,16
171463,0,39,25,43,9,12
484702,41,15,45,0,35,6
895729,39,26,7,31,9,30
863185,45,17,43,12,27,9
914350,18,0,13,33,1,27
79467,35,42,16,24,7,23
829552,13,39,26,4,24,1
496744,40,18,14,41,1,9
973390,15,41,7,45,9,8
539719,5,33,25,30,23,22
632393,26,34,43,40,32,30
836198,42,3,24,6,19,37
389214,43,6,25,21,11,33
897203,13,42,38,20,26,43
927626,38,6,3,36,8,42
968054,3,15,25,23,1,35
702898,5,38,21,2,27,29
278708,19,5,42,13,36,26
592679,32,35,8,20,11,12
174803,12,14,9,40,1,20
678101,43,2,11,33,31,26
228919,15,29,30,2,44,4
968649,38,27,32,11,33,18
244120,2,1,4,6,27,22
793933,34,43,1,10,29,20
778478,0,13,22,2,39,16
41724,39,5,11,38,2,31
649043,6,31,36,41,11,15
115770,26,7,37,45,32,41
394287,3,24,44,27,26,38
334226,16,8,7,3,29,10
632997,0,28,23,24,10,37
261117,34,27,32,8,2,16
743699,33,34,9,2,37,23
266509,8,3,45,2,13,30
159923,14,35,21,8,16,13
654140,15,40,1,38,30,42
35495,8,14,15,18,39,42
248769,18,4,9,12,25,15
390495,33,27,16,30,7,21
898541,44,45,38,16,11,26
895129,43,11,24,37,10,6
261986,6,14,39,43,27,23
976582,16,43,19,42,33,34
362855,2,35,13,5,11,23
468574,15,29,28,31,9,11
976905,34,41,24,39,27,29
170983,30,31,42,24,12,15
379102,34,35,28,32,15,26
845775,5,37,31,3,2,39
705339,38,23,27,21,42,17
938837,37,18,15,19,21,35
143186,9,11,38,13,37,34
161070,3,5,32,40,11,20
553686,21,20,29,17,18,32
469619,12,26,27,43,31,10
813930,27,41,17,7,6,39
685259,23,16,24,18,42,8
240554,4,44,42,40,21,5
901594,0,5,44,25,3,32
14562,14,37,29,1,41,17
690037,3,21,34,40,30,8
941382,17,39,42,31,4,19
258366,13,11,23,36,30,12
23898,8,24,25,45,29,16
372759,2,41,8,23,26,20
658758,44,45,3,41,12,36
543563,30,31,5,41,23,2
37014,38,17,36,28,44,37
118620,5,11,3,0,45,27
704033,30,42,22,8,43,14
57300,25,41,7,38,1,0
712864,18,23,20,15,28,8
557091,4,9,27,26,45,18
719257,27,3,5,45,43,34
986408,24,31,37,43,23,0
736389,10,44,15,1,39,2
742617,12,24,35,13,15,2
347507,2,28,12,8,16,18
962410,36,3,41,10,42,40
747642,9,35,23,41,4,38
645423,10,32,2,25,28,36
42621,2,39,42,22,25,32
225986,27,5,45,0,39,21
581894,33,18,27,23,41,26
672867,4,45,7,24,36,44
350779,43,36,35,0,6,2
176556,42,2,34,16,24,35
504028,7,3,9,15,13,31
597974,45,29,5,20,43,14
128850,11,40,41,26,42,33
979659,18,7,17,9,4,25
918993,31,30,39,5,9,0
757225,35,3,1,6,33,13
210509,40,42,5,14,17,41
700136,18,15,6,27,29,23
533609,21,14,24,8,26,6
419252,36,43,23,12,9,38
769054,16,15,3,27,19,39
36544,11,42,6,39,15,35
729178,8,32,42,7,27,0
595217,1,23,19,43,30,35
871486,0,33,43,40,24,9
444541,43,26,23,15,19,13
854709,45,9,25,33,31,21
727147,39,15,21,16,25,23
704464,22,30,7,0,35,23
268264,16,12,18,35,32,24
502017,23,0,43,39,24,6
233407,34,39,35,16,41,36
216795,29,17,8,39,35,37
866558,35,38,15,5,14,41
158830,22,23,11,0,35,34
343814,16,6,42,31,4,35
467173,11,3,25,33,40,44
533791,7,19,0,17,45,33
609825,26,4,15,12,5,17
809607,44,6,40,15,36,32
91266,10,36,3,9,44,17
311051,3,35,26,20,25,10
262982,40,44,36,23,6,11
610162,16,26,35,40,11,29
824522,31,41,37,22,33,15
730059,20,13,28,27,41,1
110524,13,41,17,22,36,42
79185,32,0,2,35,15,21
18451,12,36,17,27,11,1
936350,7,23,17,31,41,21
1705,40,28,12,45,22,39
824999,27,5,17,13,21,39
288518,16,7,42,25,29,23
955159,24,21,25,18,0,43
317471,23,12,20,45,5,0
24867,24,13,18,14,2,12
28051,5,30,42,41,26,32
110024,0,32,24,12,38,39
837891,13,23,9,6,15,16
811995,42,37,0,36,31,3
218813,16,0,22,42,41,1
385308,33,34,40,1,8,23
397653,43,45,37,27,21,38
692915,45,6,20,23,34,11
83773,29,34,40,8,28,33
507495,26,40,22,14,30,31
899422,32,26,37,6,15,34
195227,1,34,6,17,30,15
418521,6,44,35,24,31,34
652851,32,13,22,11,29,27
293651,6,43,34,17,15,25
415529,43,8,20,22,29,40
222357,0,22,30,32,6,31
986121,18,4,42,28,21,37
943591,4,14,16,19,24,9
967505,11,40,29,45,1,21
703087,0,11,44,42,8,3
67597,1,30,43,16,20,18
715543,2,23,16,19,35,4
594922,35,2,34,43,11,37
638951,9,3,42,30,1,45
693062,14,38,1,23,24,16
105691,21,0,2,39,30,40
897855,4,33,41,21,7,43
810164,26,42,30,13,27,29
789260,9,11,17,18,19,45
216281,10,20,37,4,45,34
299475,13,2,23,43,35,24
487508,22,9,34,12,41,31
917211,35,42,3,27,38,23
962210,19,23,20,10,27,34
874791,35,18,20,22,43,41
2069,40,37,10,16,5,6
801176,18,1,3,16,28,12
197033,45,5,33,38,6,40
486831,36,9,45,31,40,6
338013,18,12,1,40,5,0
792216,32,25,34,13,33,6
566724,37,38,15,41,40,0
40761,32,41,37,44,0,40
44176,21,44,11,24,15,29
271659,24,20,30,22,41,21
323099,42,30,17,13,32,27
332771,40,7,28,24,43,31
229116,45,44,37,40,38,34
901196,26,44,10,7,37,0
90400,35,43,0,5,34,42
241092,43,26,44,19,21,10
857093,25,10,39,31,7,37
424172,25,27,8,33,34,36
365946,9,35,29,12,34,1
226918,21,45,22,6,26,41
988323,10,38,22,0,24,7
264246,1,24,7,35,4,26
94686,41,43,15,19,11,6
80093,27,38,25,18,45,24
679899,16,12,2,17,14,10
158045,9,32,19,16,27,38
309151,4,5,34,44,8,31
644820,32,35,0,16,15,4
819061,32,0,29,39,2,11
298381,8,39,38,3,5,27
410614,30,22,14,27,5,0
324016,19,5,22,20,36,31
903674,38,40,11,18,2,34
402100,23,35,21,31,11,14
222727,8,4,15,42,21,24
507077,23,45,16,18,11,37
102423,15,43,41,5,34,25
326019,27,6,5,14,16,31
754683,32,44,35,36,11,6
40983,31,13,26,34,20,39
368191,18,24,29,23,13,5
616883,24,23,37,14,30,34
11739,10,37,28,33,39,1
650161,10,9,34,13,11,6
765773,2,21,13,43,4,20
850336,24,23,17,14,15,35
729298,23,26,5,27,6,36
765916,2,28,31,36,5,29
324076,31,5,33,20,3,13
661220,7,23,37,30,8,22
831214,17,23,39,26,42,45
263445,11,17,6,35,30,40
733016,11,36,19,5,12,4
123820,34,37,21,4,10,36
917014,43,26,35,16,10,1
849052,42,12,13,32,43,26
823225,27,8,10,13,22,18
476807,33,27,18,24,31,36
893760,44,32,30,29,33,4
759905,32,7,2,41,20,9
897184,8,3,43,2,19,0
600853,1,2,30,43,26,4
340291,8,9,15,36,14,0
712597,32,0,23,35,39,6
835116,43,30,23,6,3,22
160316,2,15,11,29,44,42
793276,28,4,15,31,6,44
74152,39,38,23,43,4,3
112949,39,40,28,6,21,29
523324,5,2,13,11,0,26
470298,6,32,33,5,11,22
754916,33,13,40,22,1,36
633648,6,4,17,39,37,22
67917,42,11,39,25,20,8
614223,39,22,25,16,26,13
836946,41,5,11,37,8,2
589974,15,17,0,3,28,22
